1037259	CDA	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDC	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDC	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDD	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDD	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	DP	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	DP	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	FN	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	FN	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PSN	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PSN	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PT	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PT	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SCD	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SCD	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SY	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SY	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	TMSY	tradename_of	1049197	SBD	acetaminophen 300 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	TMSY	tradename_of	1049197	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	AB	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	BD	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	CD	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	CDA	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	CDC	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	CDD	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	DP	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	FN	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	PSN	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	PT	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	SCD	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	SY	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	TMSY	tradename_of	1049197	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-2.5 MG Oral Tablet [PERLOXX]
1037259	AB	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	AB	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	BD	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	BD	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CD	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CD	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDA	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDA	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDC	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDC	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDD	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	CDD	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	DP	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	DP	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	FN	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	FN	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PSN	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PSN	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PT	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	PT	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SCD	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SCD	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SY	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	SY	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	TMSY	tradename_of	1049197	SY	APAP 300 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	TMSY	tradename_of	1049197	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Perloxx]
1037259	AB	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	AB	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	BD	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	BD	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	CD	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	CD	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	CDA	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	CDA	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	CDC	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	CDC	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	CDD	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	CDD	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	DP	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	DP	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	FN	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	FN	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	PSN	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	PSN	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	PT	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	PT	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	SCD	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	SCD	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	SY	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	SY	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	TMSY	tradename_of	1049197	SY	Perloxx 2.5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1037259	TMSY	tradename_of	1049197	TMSY	Perloxx 2.5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1037259	AB	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	BD	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	CD	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	CDA	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	CDC	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	CDD	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	DP	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	FN	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	PSN	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	PT	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	SCD	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	SY	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	TMSY	tradename_of	1049197	SY	Perloxx 2.5/300 Oral Tablet
1037259	AB	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	BD	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	CD	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	CDA	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	CDC	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	CDD	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	DP	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	FN	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	PSN	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	PT	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	SCD	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	SY	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	TMSY	tradename_of	1049197	BD	Perloxx 2.5mg-300mg Tablet
1037259	AB	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	BD	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	CD	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	CDA	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	CDC	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	CDD	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	DP	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	FN	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	PSN	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	PT	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	SCD	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	SY	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1037259	TMSY	tradename_of	1049197	BD	Perloxx, 300 mg-2.5 mg oral tablet
1014614	SCDC	tradename_of	1049204	SBDC	acetaminophen 300 MG / oxycodone hydrochloride 5 MG [Perloxx]
1014614	SCDC	tradename_of	1049204	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG [Perloxx]
1014614	TMSY	tradename_of	1049204	SBDC	acetaminophen 300 MG / oxycodone hydrochloride 5 MG [Perloxx]
1014614	TMSY	tradename_of	1049204	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG [Perloxx]
1014615	AB	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	AB	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	BD	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	BD	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CD	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CD	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDA	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDA	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDC	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDC	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDD	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDD	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	DP	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	DP	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	FN	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	FN	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PSN	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PSN	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PT	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PT	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SCD	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SCD	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SY	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SY	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	TMSY	tradename_of	1049206	SBD	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	TMSY	tradename_of	1049206	TMSY	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	AB	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	BD	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	CD	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	CDA	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	CDC	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	CDD	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	DP	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	FN	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	PSN	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	PT	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	SCD	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	SY	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	TMSY	tradename_of	1049206	BD	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PERLOXX]
1014615	AB	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	AB	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	BD	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	BD	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CD	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CD	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDA	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDA	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDC	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDC	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDD	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	CDD	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	DP	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	DP	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	FN	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	FN	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PSN	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PSN	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PT	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	PT	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SCD	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SCD	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SY	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	SY	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	TMSY	tradename_of	1049206	SY	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	TMSY	tradename_of	1049206	TMSY	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Perloxx]
1014615	AB	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	AB	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	BD	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	BD	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	CD	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	CD	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	CDA	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	CDA	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	CDC	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	CDC	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	CDD	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	CDD	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	DP	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	DP	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	FN	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	FN	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	PSN	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	PSN	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	PT	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	PT	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	SCD	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	SCD	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	SY	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	SY	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	TMSY	tradename_of	1049206	SY	Perloxx 5/300 (oxycodone hydrochloride / APAP) Oral Tablet
1014615	TMSY	tradename_of	1049206	TMSY	Perloxx 5/300 (oxyCODONE hydrochloride / APAP) Oral Tablet
1014615	AB	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	BD	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	CD	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	CDA	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	CDC	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	CDD	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	DP	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	FN	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	PSN	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	PT	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	SCD	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	SY	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	TMSY	tradename_of	1049206	SY	Perloxx 5/300 Oral Tablet
1014615	AB	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	BD	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	CD	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	CDA	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	CDC	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	CDD	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	DP	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	FN	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	PSN	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
1014615	PT	tradename_of	1049206	BD	Perloxx 5mg-300mg Tablet
