857512	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857512	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857512	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857512	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857513	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857513	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
857513	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859267	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859267	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859269	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859269	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859353	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859356	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859356	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859356	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
859356	TMSY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863844	SCDF	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863845	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863846	SBDF	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863847	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863847	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863847	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863847	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863848	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863849	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863849	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863849	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863849	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863849	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863850	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863851	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863851	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863851	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863851	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863852	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863853	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863853	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863853	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863853	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863854	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863855	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863855	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863855	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863855	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863856	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863857	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863857	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863857	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
863857	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892297	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892299	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892299	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892299	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892299	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892299	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892300	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892300	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892301	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892301	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892342	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892344	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892344	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892344	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892344	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892344	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892345	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892346	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892346	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892349	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892351	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892351	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892351	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892351	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892351	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892352	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892353	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892353	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892355	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892357	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892357	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892357	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892357	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892357	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892358	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892358	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892359	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892359	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892494	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892496	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892496	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892496	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892496	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892496	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892554	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892556	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892556	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892556	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892556	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892556	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892596	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892598	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892598	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892598	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892598	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892598	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892643	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892645	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892645	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892645	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892645	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892645	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892658	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892658	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892658	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892658	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
892658	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894801	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894803	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894803	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894803	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894803	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894803	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894805	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894805	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894805	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894805	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894805	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894814	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894816	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894816	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894816	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894816	SBD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894816	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894926	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894926	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894926	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894926	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894930	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894932	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894932	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894932	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894932	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	FN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	PT	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894933	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894938	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894941	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894941	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894941	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894941	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894942	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	SCD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894969	SY	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	AB	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	BD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	CD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	CDA	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	CDC	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	CDD	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	DP	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
894970	PSN	dose_form_of	316943	DF	CAPSULE, EXTENDED RELEASE
