993781	acetaminophen with codeine 300 mg-30 mg ORAL TABLET
993781	acetaminophen with codeine phosphate 300 mg-30 mg ORAL TABLET
993781	acetaminophen with codeine phosphate@300 mg-30 mg@ORAL@TABLET
993781	acetaminophen-codeine 300 mg-30 mg oral tablet
993781	Acetaminophen-Codeine Phosphate, 300 mg-30 mg oral tablet
993781	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet
993781	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [ACETAMINOPHEN-CODEINE PHOSPHATE]
993781	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [ACETAMINOPHEN/CODEINE #3]
993781	APAP 300 MG / codeine phosphate 30 MG Oral Tablet
993781	CODEINE 30/ACETAMINOPHEN 300MG TAB
993781	CODEINE 30MG/ACETAMINOPHEN 300MG TAB
993781	CODEINE 30MG/ACETAMINOPHEN 300MG TAB UD
993781	CODEINE 30MG/ACETAMINOPHEN 300MG TAB,UD
993781	CODEINE PHOSPHATE 30 mg / ACETAMINOPHEN 300 mg ORAL TABLET
993781	CODEINE PHOSPHATE 30 mg / ACETAMINOPHEN 300 mg ORAL TABLET [ACETAMINOPHEN AND CODEINE]
993781	CODEINE PHOSPHATE 30 mg / ACETAMINOPHEN 300 mg ORAL TABLET [ACETAMINOPHEN with CODEINE]
993781	Codeine phosphate 30 mg and paracetamol 300 mg oral tablet
993781	Product containing precisely codeine phosphate 30 milligram and paracetamol 300 milligram/1 each conventional release oral tablet (clinical drug)
993782	acetaminophen 300 MG / codeine phosphate 30 MG [Phenco-Care]
993783	acetaminophen 300 MG / codeine phosphate 30 MG Oral Tablet [Phenco-Care]
993783	APAP 300 MG / Codeine Phosphate 30 MG Oral Tablet [Phenco-Care]
993783	Phenco-Care (acetaminophen 300 MG / codeine phosphate 30 MG) Oral Tablet
993783	Phenco-Care (APAP 300 MG / codeine phosphate 30 MG) Oral Tablet
993794	acetaminophen 300 MG / codeine phosphate 30 MG [Pyregesic]
993796	acetaminophen 300 MG / codeine phosphate 30 MG Oral Tablet [Pyregesic]
993796	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [PYREGESIC-C]
993796	APAP 300 MG / Codeine Phosphate 30 MG Oral Tablet [Pyregesic]
993796	Pyregesic C (APAP 300 MG / codeine phosphate 30 MG) Oral Tablet
993820	acetaminophen 300 MG / codeine phosphate 30 MG [Tylagesic]
993822	acetaminophen 300 MG / codeine phosphate 30 MG Oral Tablet [Tylagesic]
993822	APAP 300 MG / Codeine Phosphate 30 MG Oral Tablet [Tylagesic]
993822	Tylagesic 3 (acetaminophen 300 MG / codeine phosphate 30 MG) Oral Tablet
993822	Tylagesic 3 (APAP 300 MG / codeine phosphate 30 MG) Oral Tablet
993836	acetaminophen 300 MG / codeine phosphate 30 MG [Tylenol with Codeine]
993837	acetaminophen 300 MG / codeine phosphate 30 MG Oral Tablet [Tylenol with Codeine]
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL W/CODEINE #3]
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL WITH CODEINE NO. 3]
993837	Acetaminophen/Codeine Phosphate 300 MG-30 MG Oral Tablet [TYLENOL WITH CODEINE]
993837	APAP 300 MG / Codeine Phosphate 30 MG Oral Tablet [Tylenol with Codeine]
993837	Tylenol with Codeine #3 (acetaminophen 300 MG / codeine phosphate 30 MG) Oral Tablet
993837	Tylenol with Codeine #3 (APAP 300 MG / codeine phosphate 30 MG) Oral Tablet
993837	Tylenol with Codeine #3 30 MG / 300 MG Oral Tablet
993837	Tylenol with Codeine #3, 300 mg-30 mg oral tablet
993837	Tylenol with Codeine No.3 Tablet
993890	ACETAMINOPHEN 300 mg / CODEINE PHOSPHATE 60 mg ORAL TABLET
993890	ACETAMINOPHEN 300 mg / CODEINE PHOSPHATE 60 mg ORAL TABLET [ACETAMINOPHEN AND CODEINE PHOSPHATE]
993890	ACETAMINOPHEN 300 mg / CODEINE PHOSPHATE 60 mg ORAL TABLET [Acetaminophen and Codeine]
993890	Acetaminophen 300 mg and codeine phosphate 60 mg oral tablet
993890	Acetaminophen 300mg, Codeine Phosphate 60mg Oral tablet
993890	acetaminophen with codeine 300 mg-60 mg ORAL TABLET
993890	acetaminophen with codeine phosphate 300 mg-60 mg ORAL TABLET
993890	acetaminophen with codeine phosphate@300 mg-60 mg@ORAL@TABLET
993890	acetaminophen-codeine 300 mg-60 mg oral tablet
993890	Acetaminophen-Codeine Phosphate, 300 mg-60 mg oral tablet
993890	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet
993890	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [ACETAMINOPHEN-CODEINE PHOSPHATE]
993890	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [ACETAMINOPHEN/CODEINE #4]
993890	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [FEBRIDYNE]
993890	APAP 300 MG / codeine phosphate 60 MG Oral Tablet
993890	CODEINE 60MG/ACETAMINOPHEN 300MG TAB
993890	CODEINE PHOSPHATE 60 mg / ACETAMINOPHEN 300 mg ORAL TABLET
993890	CODEINE PHOSPHATE 60 mg / ACETAMINOPHEN 300 mg ORAL TABLET [Acetaminophen And Codeine]
993890	Codeine phosphate 60 mg and paracetamol 300 mg oral tablet
993890	Product containing precisely codeine phosphate 60 milligram and paracetamol 300 milligram/1 each conventional release oral tablet (clinical drug)
993891	acetaminophen 300 MG / codeine phosphate 60 MG [Tylenol with Codeine]
993892	acetaminophen 300 MG / codeine phosphate 60 MG Oral Tablet [Tylenol with Codeine]
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL W/CODEINE #4]
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL WITH CODEINE NO. 4]
993892	Acetaminophen/Codeine Phosphate 300 MG-60 MG Oral Tablet [TYLENOL WITH CODEINE]
993892	APAP 300 MG / Codeine Phosphate 60 MG Oral Tablet [Tylenol with Codeine]
993892	Tylenol with Codeine #4 (acetaminophen 300 MG / codeine phosphate 60 MG) Oral Tablet
993892	Tylenol with Codeine #4 (APAP 300 MG / codeine phosphate 60 MG) Oral Tablet
993892	Tylenol with Codeine #4 60 MG / 300 MG Oral Tablet
993892	Tylenol with Codeine #4, 300 mg-60 mg oral tablet
993892	Tylenol with Codeine No.4 Tablet
993932	acetaminophen 325 MG / codeine phosphate 30 MG Oral Capsule
993932	acetaminophen with codeine 325 mg-30 mg ORAL CAPSULE
993932	acetaminophen with codeine phosphate 325 mg-30 mg ORAL CAPSULE
993932	acetaminophen with codeine phosphate@325 mg-30 mg@ORAL@CAPSULE
993932	acetaminophen-codeine 325 mg-30 mg oral capsule
993932	Acetaminophen/Codeine Phosphate 325 MG-30 MG Oral Capsule
993932	APAP 325 MG / codeine phosphate 30 MG Oral Capsule
993932	codeine phosphate 30 MG / acetaminophen 325 MG Oral Capsule
993934	acetaminophen 325 MG / codeine phosphate 30 MG [Phenaphen with Codeine]
993936	acetaminophen 325 MG / codeine phosphate 30 MG Oral Capsule [Phenaphen with Codeine]
993936	Acetaminophen/Codeine Phosphate 325 MG-30 MG Oral Capsule [PHENAPHEN W/CODEINE]
993936	APAP 325 MG / Codeine Phosphate 30 MG Oral Capsule [Phenaphen with Codeine]
993936	Phenaphen with Codeine #3 (acetaminophen 325 MG / codeine phosphate 30 MG) Oral Capsule
993936	Phenaphen with Codeine #3 (APAP 325 MG / codeine phosphate 30 MG) Oral Capsule
993936	Phenaphen with Codeine #3 Oral Capsule
993936	Phenaphen with Codeine, 325 mg-30 mg oral capsule
993938	acetaminophen 325 MG / codeine phosphate 60 MG Oral Capsule
993938	acetaminophen with codeine 325 mg-60 mg ORAL CAPSULE
993938	acetaminophen with codeine phosphate 325 mg-60 mg ORAL CAPSULE
993938	acetaminophen with codeine phosphate@325 mg-60 mg@ORAL@CAPSULE
993938	acetaminophen-codeine 325 mg-60 mg oral capsule
993938	Acetaminophen/Codeine Phosphate 325 MG-60 MG Oral Capsule
993938	APAP 325 MG / codeine phosphate 60 MG Oral Capsule
993938	codeine phosphate 60 MG / acetaminophen 325 MG Oral Capsule
993940	acetaminophen 325 MG / codeine phosphate 60 MG [Phenaphen with Codeine]
993942	acetaminophen 325 MG / codeine phosphate 60 MG Oral Capsule [Phenaphen with Codeine]
993942	Acetaminophen/Codeine Phosphate 325 MG-60 MG Oral Capsule [PHENAPHEN W/CODEINE]
993942	APAP 325 MG / Codeine Phosphate 60 MG Oral Capsule [Phenaphen with Codeine]
993942	Phenaphen with Codeine #4 (acetaminophen 325 MG / codeine phosphate 60 MG) Oral Capsule
993942	Phenaphen with Codeine #4 (APAP 325 MG / codeine phosphate 60 MG) Oral Capsule
993942	Phenaphen with Codeine #4 Oral Tablet
993942	Phenaphen with Codeine, 325 mg-60 mg oral capsule
993943	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule
993943	Acetaminophen 325 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg oral capsule
993943	acetaminophen/butalbital/caffeine/codeine 325 mg-50 mg-40 mg-30 mg oral capsule
993943	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule
993943	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [BUT/APAP/CAFF/COD]
993943	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [BUTALBITAL-APAP-CAFFEINE-CODEINE]
993943	Acetaminophen/Butalbital/Caffeine/Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
993943	APAP 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule
993943	butalbit/acetamin/caff/codeine 50 mg-325 mg-40 mg-30 mg ORAL CAPSULE
993943	Butalbital 50 mg / Acetaminophen 325 mg / Caffeine 40 mg / Codeine Phosphate 30 mg ORAL CAPSULE
993943	Butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg and paracetamol 325 mg oral capsule
993943	Butalbital 50mg, Acetaminophen 325mg, Caffeine 40mg, Codeine Phosphate 30mg Oral capsule
993943	butalbital/acetaminophen/caffeine/codeine phosphate 50 mg-325 mg-40 mg-30 mg ORAL CAPSULE
993943	butalbital/acetaminophen/caffeine/codeine phosphate@50 mg-325 mg-40 mg-30 mg@ORAL@CAPSULE
993943	CODEINE 30/APAP 325/BUTALB 50MG/CAFN CAP
993943	CODEINE 30MG/APAP 325MG/BUTALBITAL 50MG/CAFN 40MG CAP
993943	CODEINE PHOSPHATE 30 mg / BUTALBITAL 50 mg / CAFFEINE 40 mg / ACETAMINOPHEN 325 mg ORAL CAPSULE
993943	CODEINE PHOSPHATE 30 mg / BUTALBITAL 50 mg / CAFFEINE 40 mg / ACETAMINOPHEN 325 mg ORAL CAPSULE [BUTALBITAL, ACETAMINOPHEN, CAFFEINE, AND CODEINE PHOSPHATE]
993943	Product containing precisely butalbital 50 milligram and caffeine 40 milligram and codeine phosphate 30 milligram and paracetamol 325 milligram/1 each conventional release oral capsule (clinical drug)
993944	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Fioricet with Codeine]
993945	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule [Fioricet with Codeine]
993945	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [FIORICET WITH CODEINE]
993945	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate Oral Capsule [FIORICET WITH CODEINE]
993945	APAP 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Fioricet with Codeine]
993945	Fioricet with Codeine (acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
993945	Fioricet with Codeine (APAP 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
993945	Fioricet with Codeine 50 MG / 325 MG / 40 MG / 30 MG Oral Capsule
993945	Fioricet with Codeine Capsule
993945	Fioricet with Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
993949	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Phrenilin with Caffeine and Codeine]
993950	acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule [Phrenilin with Caffeine and Codeine]
993950	Acetaminophen/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [PHRENILIN WITH CAFFEINE AND CODEINE]
993950	APAP 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Phrenilin with Caffeine and Codeine]
993950	Phrenilin with Caffeine and Codeine (acetaminophen 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
993950	Phrenilin with Caffeine and Codeine (APAP 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
993950	Phrenilin with Caffeine and Codeine 50 MG / 30 MG / 325 MG / 40 MG Oral Capsule
993950	Phrenilin with Caffeine and Codeine Capsule
993950	Phrenilin with Caffeine and Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
994046	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet
994046	Acetaminophen 500 mg and codeine phosphate 30 mg oral tablet
994046	acetaminophen with codeine 500 mg-30 mg ORAL TABLET
994046	acetaminophen with codeine phosphate 500 mg-30 mg ORAL TABLET
994046	acetaminophen with codeine phosphate@500 mg-30 mg@ORAL@TABLET
994046	APAP 500 MG / codeine phosphate 30 MG Oral Tablet
994046	codeine phosphate 30 MG / acetaminophen 500 MG Oral Tablet
994046	Codeine phosphate 30 mg and paracetamol 500 mg oral tablet
994046	Product containing precisely codeine phosphate 30 milligram and paracetamol 500 milligram/1 each conventional release oral tablet (clinical drug)
994047	acetaminophen 500 MG / codeine phosphate 30 MG [Codrix]
994048	acetaminophen 500 MG / codeine phosphate 30 MG Oral Tablet [Codrix]
994048	acetaminophen 500 MILLIGRAM In 1 TABLET / codeine phosphate 30 MILLIGRAM In 1 TABLET ORAL TABLET [CODRIX]
994048	APAP 500 MG / Codeine Phosphate 30 MG Oral Tablet [Codrix]
994048	Codrix 500 MG / 30 MG Oral Tablet
994048	Codrix 500/30 (APAP / codeine) Oral Tablet
994048	Codrix 500/30 Oral Tablet
994049	acetaminophen 500 MG / codeine phosphate 60 MG Oral Tablet
994049	APAP 500 MG / codeine phosphate 60 MG Oral Tablet
994049	codeine phosphate 60 MG / acetaminophen 500 MG Oral Tablet
994050	acetaminophen 500 MG / codeine phosphate 60 MG [Codrix]
994051	acetaminophen 500 MG / codeine phosphate 60 MG Oral Tablet [Codrix]
994051	acetaminophen 500 MILLIGRAM In 1 TABLET / codeine phosphate 60 MILLIGRAM In 1 TABLET ORAL TABLET [CODRIX]
994051	APAP 500 MG / Codeine Phosphate 60 MG Oral Tablet [Codrix]
994051	Codrix 500 MG / 60 MG Oral Tablet
994051	Codrix 500/60 (APAP / codeine phosphate) Oral Tablet
994051	Codrix 500/60 Oral Tablet
994059	acetaminophen 650 MG / codeine phosphate 30 MG Oral Tablet
994059	acetaminophen with codeine 650 mg-30 mg ORAL TABLET
994059	acetaminophen with codeine phosphate 650 mg-30 mg ORAL TABLET
994059	acetaminophen with codeine phosphate@650 mg-30 mg@ORAL@TABLET
994059	acetaminophen-codeine 650 mg-30 mg oral tablet
994059	Acetaminophen/Codeine Phosphate 650 MG-30 MG Oral Tablet
994059	APAP 650 MG / codeine phosphate 30 MG Oral Tablet
994059	CODEINE 30/ACETAMINOPHEN 650MG TAB
994059	CODEINE 30MG/ACETAMINOPHEN 650MG TAB
994059	codeine phosphate 30 MG / acetaminophen 650 MG Oral Tablet
994219	acetaminophen 650 MG / codeine phosphate 30 MG [Vopac]
994220	acetaminophen 650 MG / codeine phosphate 30 MG Oral Tablet [Vopac]
994220	Acetaminophen/Codeine Phosphate 650 MG-30 MG Oral Tablet [VOPAC]
994220	APAP 650 MG / Codeine Phosphate 30 MG Oral Tablet [Vopac]
994220	Vopac (APAP 650 MG / codeine phosphate 30 MG) Oral Tablet
994220	Vopac (obsolete), 650 mg-30 mg oral tablet
994220	Vopac 650mg-30mg Tablet
994237	ASA 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule
994237	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule
994237	Aspirin 325 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg oral capsule
994237	aspirin/butalbital/caffeine/codeine 325 mg-50 mg-40 mg-30 mg oral capsule
994237	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule
994237	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [BUTALBITAL COMPOUND W/CODEINE]
994237	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [BUTALBITAL/ASPIRIN/CAFFEINE/CODEINE]
994237	Aspirin/Butalbital/Caffeine/Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
994237	BUTALBITAL 50 mg / ASPIRIN 325 mg / CAFFEINE 40 mg / CODEINE PHOSPHATE 30 mg ORAL CAPSULE
994237	BUTALBITAL 50 mg / ASPIRIN 325 mg / CAFFEINE 40 mg / CODEINE PHOSPHATE 30 mg ORAL CAPSULE [BUTALBITAL, ASPIRIN, CAFFEINE AND CODEINE PHOSPHATE]
994237	Butalbital 50mg, Aspirin 325mg, Caffeine 40mg, Codeine Phosphate 30mg Oral capsule
994237	CODEINE 30/ASA 325/BUTALB 50MG/CAFN CAP
994237	CODEINE 30MG/ASA 325MG/BUTALBITAL 50MG/CAFN 40MG CAP
994237	Codeine Phosphate 30 MILLIGRAM In 1 CAPSULE / Butalbital 50 MILLIGRAM In 1 CAPSULE / Caffeine 40 MILLIGRAM In 1 CAPSULE / Aspirin 325 MILLIGRAM In 1 CAPSULE ORAL CAPSULE
994237	codeine phosphate/butalbital/aspirin/caffeine 30 mg-50 mg-325 mg-40 mg ORAL CAPSULE
994237	codeine phosphate/butalbital/aspirin/caffeine@30 mg-50 mg-325 mg-40 mg@ORAL@CAPSULE
994237	codeine/butalbital/ASA/caffein 30 mg-50 mg-325 mg-40 mg ORAL CAPSULE
994237	Product containing precisely aspirin 325 milligram and butalbital 50 milligram and caffeine 40 milligram and codeine phosphate 30 milligram/1 each conventional release oral capsule (clinical drug)
994238	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Ascomp]
994239	ASA 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Ascomp]
994239	Ascomp with Codeine (ASA 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
994239	Ascomp with Codeine 50 MG / 325 MG / 40 MG / 30 MG Oral Capsule
994239	Ascomp with Codeine Capsule
994239	Ascomp with Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
994239	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule [Ascomp]
994239	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [ASCOMP W/CODEINE]
994239	Aspirin/Butalbital/Caffeine/Codeine Phosphate Oral Capsule [ASCOMP W/CODEINE]
994239	BUTALBITAL 50 mg / ASPIRIN 325 mg / CAFFEINE 40 mg / CODEINE PHOSPHATE 30 mg ORAL CAPSULE [Ascomp with Codeine]
994276	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG [Fiorinal with Codeine]
994277	ASA 325 MG / butalbital 50 MG / Caffeine 40 MG / Codeine Phosphate 30 MG Oral Capsule [Fiorinal with Codeine]
994277	aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Capsule [Fiorinal with Codeine]
994277	Aspirin/Butalbital/Caffeine/Codeine Phosphate 325 MG-50 MG-40 MG-30 MG Oral Capsule [FIORINAL W/CODEINE]
994277	Aspirin/Butalbital/Caffeine/Codeine Phosphate Oral Capsule [FIORINAL W/CODEINE]
994277	Fiorinal with Codeine (ASA 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
994277	Fiorinal with Codeine (aspirin 325 MG / butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG) Oral Capsule
994277	Fiorinal with Codeine 50 MG / 325 MG / 40 MG / 30 MG Oral Capsule
994277	Fiorinal with Codeine Capsule
994277	Fiorinal with Codeine, 325 mg-50 mg-40 mg-30 mg oral capsule
996958	acetaminophen 150 MG / aspirin 180 MG / codeine phosphate 30 MG Oral Capsule
996958	APAP 150 MG / ASA 180 MG / Codeine Phosphate 30 MG Oral Capsule
996958	CODEINE 30MG/APAP 150MG/ASA 180MG CAP
996959	acetaminophen 150 MG / aspirin 180 MG / codeine phosphate 60 MG Oral Capsule
996959	APAP 150 MG / ASA 180 MG / Codeine Phosphate 60 MG Oral Capsule
996965	acetaminophen 300 MG / codeine phosphate 30 MG Oral Capsule
996965	acetaminophen with codeine 300 mg-30 mg ORAL CAPSULE
996965	acetaminophen with codeine phosphate 300 mg-30 mg ORAL CAPSULE
996965	acetaminophen with codeine phosphate@300 mg-30 mg@ORAL@CAPSULE
996965	APAP 300 MG / Codeine Phosphate 30 MG Oral Capsule
996965	CODEINE 30/ACETAMINOPHEN 300MG CAP
996965	CODEINE 30MG/ACETAMINOPHEN 300MG CAP
996965	codeine phosphate 30 MG / acetaminophen 300 MG Oral Capsule
996966	acetaminophen 300 MG / codeine phosphate 60 MG Oral Capsule
996966	acetaminophen with codeine 300 mg-60 mg ORAL CAPSULE
996966	acetaminophen with codeine phosphate 300 mg-60 mg ORAL CAPSULE
996966	acetaminophen with codeine phosphate@300 mg-60 mg@ORAL@CAPSULE
996966	APAP 300 MG / Codeine Phosphate 60 MG Oral Capsule
996966	CODEINE 60/ACETAMINOPHEN 300MG CAP
996966	CODEINE 60MG/ACETAMINOPHEN 300MG CAP
996966	codeine phosphate 60 MG / acetaminophen 300 MG Oral Capsule
996971	acetaminophen 325 MG / codeine phosphate 30 MG Oral Tablet
996971	acetaminophen with codeine 325 mg-30 mg ORAL TABLET
996971	acetaminophen with codeine phosphate 325 mg-30 mg ORAL TABLET
996971	acetaminophen with codeine phosphate@325 mg-30 mg@ORAL@TABLET
996971	APAP 325 MG / Codeine Phosphate 30 MG Oral Tablet
996974	acetaminophen 325 MG / codeine phosphate 60 MG Oral Tablet
996974	acetaminophen with codeine 325 mg-60 mg ORAL TABLET
996974	acetaminophen with codeine phosphate 325 mg-60 mg ORAL TABLET
996974	acetaminophen with codeine phosphate@325 mg-60 mg@ORAL@TABLET
996974	APAP 325 MG / Codeine Phosphate 60 MG Oral Tablet
996974	codeine phosphate 60 MG / acetaminophen 325 MG Oral Tablet
996979	acetaminophen 500 MG / codeine phosphate 30 MG Oral Capsule
996979	Acetaminophen 500 mg and codeine phosphate 30 mg oral capsule
996979	APAP 500 MG / Codeine Phosphate 30 MG Oral Capsule
996979	codeine phosphate 30 MG / acetaminophen 500 MG Oral Capsule
996979	Codeine phosphate 30 mg and paracetamol 500 mg oral capsule
996979	Product containing precisely codeine phosphate 30 milligram and paracetamol 500 milligram/1 each conventional release oral capsule (clinical drug)
996983	acetaminophen 650 MG / codeine phosphate 60 MG Oral Tablet
996983	ACETAMINOPHEN 650 MILLIGRAM In 1 TABLET / CODEINE PHOSPHATE 60 MILLIGRAM In 1 TABLET ORAL TABLET
996983	acetaminophen with codeine 650 mg-60 mg ORAL TABLET
996983	acetaminophen with codeine phosphate 650 mg-60 mg ORAL TABLET
996983	acetaminophen with codeine phosphate@650 mg-60 mg@ORAL@TABLET
996983	acetaminophen-codeine 650 mg-60 mg oral tablet
996983	Acetaminophen/Codeine Phosphate 650 MG-60 MG Oral Tablet
996983	APAP 650 MG / codeine phosphate 60 MG Oral Tablet
996983	codeine phosphate 60 MG / acetaminophen 650 MG Oral Tablet
996991	ASA 325 MG / Codeine Phosphate 30 MG Oral Tablet
996991	aspirin 325 MG / codeine phosphate 30 MG Oral Tablet
996991	Aspirin 325 mg and codeine 30 mg oral tablet
996991	Aspirin 325mg, Codeine Phosphate 30mg Oral tablet
996991	aspirin-codeine 325 mg-30 mg oral tablet
996991	Aspirin-Codeine Phosphate, 325 mg-30 mg oral tablet
996991	Aspirin/Codeine Phosphate 325 MG-30 MG Oral Tablet
996991	Aspirin/Codeine Phosphate 325 MG-30 MG Oral Tablet [EMPIRIN W/CODEINE]
996991	aspirin/codeine phosphate@325 mg-30 mg@ORAL@TABLET
996991	CODEINE 30MG/AL OH 75MG/ASA 325MG/MG OH 75MG TAB
996991	CODEINE 30MG/ASPIRIN 325MG TAB
996991	codeine phosphate 30 MG / aspirin 325 MG Oral Tablet
996991	codeine phosphate/ASA/buffers 30 mg-325 mg ORAL TABLET
996991	codeine phosphate/aspirin/buffers 30 mg-325 mg ORAL TABLET
996991	codeine phosphate/aspirin/buffers@30 mg-325 mg@ORAL@TABLET
996991	Product containing precisely aspirin 325 milligram and codeine 30 milligram/1 each conventional release oral tablet (clinical drug)
996994	ASA 325 MG / Codeine Phosphate 60 MG Oral Tablet
996994	aspirin 325 MG / codeine phosphate 60 MG Oral Tablet
996994	Aspirin 325 mg and codeine 60 mg oral tablet
996994	Aspirin 325mg, Codeine Phosphate 60mg Oral tablet
996994	aspirin-codeine 325 mg-60 mg oral tablet
996994	Aspirin-Codeine Phosphate, 325 mg-60 mg oral tablet
996994	Aspirin/Codeine Phosphate 325 MG-60 MG Oral Tablet
996994	aspirin/codeine phosphate@325 mg-60 mg@ORAL@TABLET
996994	CODEINE 60MG/ASPIRIN 325MG TAB
996994	codeine phosphate 60 MG / aspirin 325 MG Oral Tablet
996994	Product containing precisely aspirin 325 milligram and codeine 60 milligram/1 each conventional release oral tablet (clinical drug)
997285	codeine phosphate 30 mg oral tablet
997285	Codeine Phosphate 30mg Oral tablet
997285	Codeine Phosphate, phosphate 30 mg oral tablet
997285	CODEINE PO4 30MG SOLUBLE TAB
997285	CODEINE PO4 30MG TAB,SOLUBLE
997285	Product containing precisely codeine phosphate 30 milligram/1 each conventional release oral tablet (clinical drug)
997295	codeine phosphate 60 MG Disintegrating Oral Tablet
997295	Codeine Phosphate 60 MG Injection Tablet for Solution
997295	Codeine Phosphate 60mg Soluble tablet for injection
997295	CODEINE PO4 60MG SOLUBLE TAB
997295	CODEINE PO4 60MG TAB,SOLUBLE
997301	codeine phosphate 60 mg oral tablet
997301	Codeine Phosphate 60mg Oral tablet
997301	Codeine Phosphate, phosphate 60 mg oral tablet
997301	Product containing precisely codeine phosphate 60 milligram/1 each conventional release oral tablet (clinical drug)
997306	butalbital 50 MG / caffeine 40 MG / codeine phosphate 30 MG Oral Tablet
997503	acetaminophen 650 MG / codeine phosphate 30 MG [EZ III]
997504	acetaminophen 650 MG / codeine phosphate 30 MG Oral Tablet [EZ III]
997504	Acetaminophen/Codeine Phosphate 650 MG-30 MG Oral Tablet [EZ III]
997504	APAP 650 MG / Codeine Phosphate 30 MG Oral Tablet [EZ III]
997504	EZ III (APAP 650 MG / codeine phosphate 30 MG) Oral Tablet
