1544853	buprenorphine 4.2 MG / naloxone 0.7 MG Buccal Film [Bunavail]
1544853	Buprenorphine/Naloxone 4.2 MG-0.7 MG Buccal mucosa Film [BUNAVAIL]
1544854	buprenorphine 6.3 MG / naloxone 1 MG Buccal Film
1544854	BUPRENORPHINE 6.3/NALOX 1MG BUCCAL FLM
1544854	BUPRENORPHINE 6.3MG/NALOXONE 1MG FILM,BUCCAL
1544854	buprenorphine HCl/naloxone HCl 6.3 mg-1 mg BUCCAL FILM, MEDICATED (EA)
1544854	buprenorphine HCl/naloxone HCl@6.3 mg-1 mg@BUCCAL@FILM, MEDICATED (EA)
1544854	buprenorphine-naloxone 6.3 mg-1 mg buccal film
1544854	Buprenorphine/Naloxone 6.3 MG-1 MG Buccal mucosa Film
1544855	buprenorphine 6.3 MG / naloxone 1 MG [Bunavail]
1544856	Bunavail (buprenorphine 6.3 MG / naloxone 1 MG) Buccal Film
1544856	Bunavail 6.3 / 1 Buccal Film
1544856	BUNAVAIL 6.3mg-1mg Buccal Film
1544856	Bunavail, 6.3 mg-1 mg buccal film
1544856	buprenorphine 6.3 MG / naloxone 1 MG Buccal Film [Bunavail]
1544856	Buprenorphine/Naloxone 6.3 MG-1 MG Buccal mucosa Film [BUNAVAIL]
1597568	buprenorphine (as buprenorphine hydrochloride) 11.4 MG / naloxone (as naloxone hydrochloride dihydrate) 2.9 MG Sublingual Tablet
1597568	buprenorphine 11.4 MG / naloxone 2.9 MG Sublingual Tablet
1597568	BUPRENORPHINE 11.4/NALOXONE 2.9MG SL TAB
1597568	BUPRENORPHINE HCL 11.4MG/NALOXONE HCL 2.9MG TAB,SUBLINGUAL
1597568	buprenorphine HCl/naloxone HCl 11.4 mg-2.9 mg SUBLINGUAL TABLET, SUBLINGUAL
1597568	buprenorphine HCl/naloxone HCl@11.4 mg-2.9 mg@SUBLINGUAL@TABLET, SUBLINGUAL
1597568	buprenorphine-naloxone 11.4 mg-2.9 mg sublingual tablet
1597568	Buprenorphine/Naloxone 11.4 MG-2.9 MG Sublingual Tablet
1597569	buprenorphine 11.4 MG / naloxone 2.9 MG [Zubsolv]
1597570	buprenorphine 11.4 MG / naloxone 2.9 MG Sublingual Tablet [Zubsolv]
1597570	BUPRENORPHINE HYDROCHLORIDE 11.4 mg / NALOXONE HYDROCHLORIDE 2.9 mg SUBLINGUAL TABLET, ORALLY DISINTEGRATING [Zubsolv]
1597570	Buprenorphine/Naloxone 11.4 MG-2.9 MG Sublingual Tablet [ZUBSOLV]
1597570	Zubsolv (buprenorphine 11.4 MG / naloxone 2.9 MG) Sublingual Tablet
1597570	zubsolv 11.4 MG / 2.9 MG Sublingual Tablet
1597570	Zubsolv 11.4mg-2.9mg Sublingual Tablet
1597570	Zubsolv, 11.4 mg-2.9 mg sublingual tablet
1597573	buprenorphine (as buprenorphine hydrochloride) 8.6 MG / naloxone (as naloxone hydrochloride dihydrate) 2.1 MG Sublingual Tablet
1597573	buprenorphine 8.6 MG / naloxone 2.1 MG Sublingual Tablet
1597573	BUPRENORPHINE 8.6/NALOXONE 2.1MG SL TAB
1597573	BUPRENORPHINE HCL 8.6MG/NALOXONE HCL 2.1MG TAB,SUBLINGUAL
1597573	buprenorphine HCl/naloxone HCl 8.6 mg-2.1 mg SUBLINGUAL TABLET, SUBLINGUAL
1597573	buprenorphine HCl/naloxone HCl@8.6 mg-2.1 mg@SUBLINGUAL@TABLET, SUBLINGUAL
1597573	buprenorphine-naloxone 8.6 mg-2.1 mg sublingual tablet
1597573	Buprenorphine/Naloxone 8.6 MG-2.1 MG Sublingual Tablet
1597574	buprenorphine 8.6 MG / naloxone 2.1 MG [Zubsolv]
1597575	buprenorphine 8.6 MG / naloxone 2.1 MG Sublingual Tablet [Zubsolv]
1597575	BUPRENORPHINE HYDROCHLORIDE 8.6 mg / NALOXONE HYDROCHLORIDE 2.1 mg SUBLINGUAL TABLET, ORALLY DISINTEGRATING [Zubsolv]
1597575	Buprenorphine/Naloxone 8.6 MG-2.1 MG Sublingual Tablet [ZUBSOLV]
1597575	Zubsolv (buprenorphine 8.6 MG / naloxone 2.1 MG) Sublingual Tablet
1597575	zubsolv 8.6 MG / 2.1 MG Sublingual Tablet
1597575	Zubsolv 8.6mg-2.1mg Sublingual Tablet
1597575	Zubsolv, 8.6 mg-2.1 mg sublingual tablet
1659890	naloxone Auto-Injector [Evzio]
1659892	naloxone hydrochloride 1 MG/ML Auto-Injector
1659915	naloxone hydrochloride 0.4 MG/ML Cartridge
1659929	1 ML naloxone hydrochloride 0.4 MG/ML Injection
1659929	naloxone HCl 0.4 MG in 1 ML Injection
1659929	naloxone HCl 0.4 MG per 1 ML Injection
1659929	naloxone HCl 0.4 mg/mL INJECTION VIAL (ML)_#2
1659929	NALOXONE HCL(EQV-NARCAN) 0.4MG/ML INJ_#2
1659929	NALOXONE HYDROCHLORIDE .4 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [NALOXONE HYDROCHLORIDE]
1659929	NALOXONE HYDROCHLORIDE .4 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [NALOXONE HYDROCHLORIDE]
1659929	NALOXONE HYDROCHLORIDE .4 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [NALOXONE HYDROCHLORIDE]
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL INTRAMUSCULAR INJECTION [Naloxone Hydrochloride]
1659929	Naloxone Hydrochloride 0.4 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [Naloxone Hydrochloride]
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL INTRAVENOUS INJECTION [Naloxone Hydrochloride]
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [Naloxone Hydrochloride]
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL SUBCUTANEOUS INJECTION [Naloxone Hydrochloride]
1659929	Naloxone Hydrochloride 0.4 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION
1659929	NALOXONE HYDROCHLORIDE 0.4 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [Naloxone Hydrochloride]
1659929	Naloxone Hydrochloride 0.4 MG/1 ML Injection Solution_#1
1659929	Naloxone Hydrochloride 0.4mg/1mL Solution for injection_#3
1659929	Naloxone Hydrochloride, 0.4 mg/mL injectable solution_#3
1659930	naloxone HCl 0.4 mg/mL INJECTION AMPUL (ML)
1659930	naloxone HCl@0.4 mg/mL@INJECTION@AMPUL (ML)
1659930	naloxone hydrochloride 0.4 MG/ML Injection
1666338	buprenorphine (as buprenorphine hydrochloride) 2.9 MG / naloxone (as naloxone hydrochloride dihydrate) 0.71 MG Sublingual Tablet
1666338	buprenorphine 2.9 MG / naloxone 0.71 MG Sublingual Tablet
1666338	BUPRENORPHINE 2.9/NALOXONE 0.71MG SL TAB
1666338	BUPRENORPHINE HCL 2.9MG/NALOXONE HCL 0.71MG TAB,SUBLINGUAL
1666338	buprenorphine HCl/naloxone HCl 2.9 mg-0.71 mg SUBLINGUAL TABLET, SUBLINGUAL
1666338	buprenorphine HCl/naloxone HCl@2.9 mg-0.71 mg@SUBLINGUAL@TABLET, SUBLINGUAL
1666338	buprenorphine-naloxone 2.9 mg-0.71 mg sublingual tablet
1666338	Buprenorphine/Naloxone 2.9 MG-0.71 MG Sublingual Tablet
1666384	buprenorphine 2.9 MG / naloxone 0.71 MG [Zubsolv]
1666385	buprenorphine 2.9 MG / naloxone 0.71 MG Sublingual Tablet [Zubsolv]
1666385	BUPRENORPHINE HYDROCHLORIDE 2.9 mg / NALOXONE HYDROCHLORIDE 0.71 mg SUBLINGUAL TABLET, ORALLY DISINTEGRATING [Zubsolv]
1666385	Buprenorphine/Naloxone 2.9 MG-0.71 MG Sublingual Tablet [ZUBSOLV]
1666385	zubsolv 2.9 MG / 0.71 MG Sublingual Tablet
1666385	Zubsolv 2.9/0.71 Sublingual Tablet
1666385	Zubsolv 2.9mg-0.71mg Sublingual Tablet
1666385	Zubsolv, 2.9 mg-0.71 mg sublingual tablet
1725059	naloxone 4 mg/0.1 mL nasal spray
1725059	naloxone HCl 4 MG per 0.1 ML Nasal Spray
1725059	naloxone HCl 4 mg/actuation NASAL SPRAY, NON-AEROSOL (EA)
1725059	NALOXONE HCL 4MG/SPRAY SOLN NASAL SPRAY
1725059	NALOXONE HCL 4MG/SPRAY SOLN,SPRAY,NASAL
1725059	naloxone HCl@4 mg/actuation@NASAL@SPRAY, NON-AEROSOL (EA)
1725059	NALOXONE HYDROCHLORIDE 4 mg in 0.1 mL NASAL INHALANT [Naloxone Hydrochloride]
1725059	NALOXONE HYDROCHLORIDE 4 mg in 0.1 mL NASAL SPRAY
1725059	NALOXONE HYDROCHLORIDE 4 mg in 0.1 mL NASAL SPRAY [NALOXONE HYDROCHLORIDE]
1725059	NALOXONE HYDROCHLORIDE 4 mg in 0.1 mL NASAL SPRAY, METERED
1725059	Naloxone Hydrochloride 4 MG/0.1 ML Nasal Spray
1725059	naloxone hydrochloride 40 MG/ML Nasal Spray
1725059	Naloxone Hydrochloride 4mg/0.1mL Nasal spray, solution
1725059	Naloxone Hydrochloride, 4 mg/0.1 mL nasal spray
1725059	Product containing precisely naloxone hydrochloride 40 milligram/1 milliliter conventional release nasal spray (clinical drug)
1725060	naloxone hydrochloride 40 MG/ML [Narcan]
1725061	naloxone Nasal Spray [Narcan]
1725062	Narcan Inhalant Product
1725063	Narcan Nasal Product
1725064	NALOXONE HYDROCHLORIDE 4 mg in 0.1 mL NASAL SPRAY [Narcan]
1725064	Naloxone Hydrochloride 4 MG/0.1 ML Nasal Spray [NARCAN]
1725064	naloxone hydrochloride 40 MG/ML Nasal Spray [Narcan]
1725064	NARCAN 4 MG per 0.1 ML Nasal Spray
1725064	Narcan 40 MG/ML Nasal Spray
1725064	Narcan 4mg/0.1mL Nasal Spray
1725064	Narcan, 4 mg/0.1 mL nasal spray
1819	(-)-buprenorphine
1819	Buprenorphine
1819	Buprenorphine (substance)
1819	Buprenorphine-containing product
1819	Product containing buprenorphine (medicinal product)
1855730	0.4 ML naloxone hydrochloride 5 MG/ML Auto-Injector
1855730	naloxone 2 mg/0.4 mL injectable solution
1855730	NALOXONE 2MG/0.4ML AUTOINJECTOR
1855730	naloxone HCl 2 MG in 0.4 ML Auto-Injector
1855730	naloxone HCl 2 MG per 0.4 ML Auto-Injector
1855730	naloxone HCl 2 mg/0.4 mL INJECTION AUTO-INJECTOR (ML)
1855730	naloxone HCl@2 mg/0.4 mL@INJECTION@AUTO-INJECTOR (ML)
1855730	NALOXONE HYDROCHLORIDE 2 mg in 0.4 mL INTRAMUSCULAR INJECTION, SOLUTION
1855730	NALOXONE HYDROCHLORIDE 2 mg in 0.4 mL SUBCUTANEOUS INJECTION, SOLUTION
1855730	Naloxone Hydrochloride 2 MG/0.4 ML Injection Solution
1855730	Naloxone Hydrochloride 2mg/0.4mL Solution for injection with Naloxone Injection Trainer
1855730	Naloxone Hydrochloride, 2 mg/0.4 mL injectable solution
1855731	naloxone hydrochloride 5 MG/ML [Evzio]
1855732	0.4 ML naloxone hydrochloride 5 MG/ML Auto-Injector [Evzio]
1855732	Evzio 2 MG in 0.4 ML Auto-Injector
1855732	Evzio 2 MG per 0.4 ML Auto-Injector
1855732	Evzio 2-Pack Auto-Injector 2mg/0.4mL Solution for Injection
1855732	Evzio, 2 mg/0.4 mL injectable solution
1855732	Naloxone Hydrochloride 2 MG/0.4 ML Injection Solution [EVZIO]
1855733	naloxone hydrochloride 5 MG/ML Auto-Injector
1855734	Evzio 5 MG/ML Auto-Injector
1855734	naloxone hydrochloride 5 MG/ML Auto-Injector [Evzio]
1864412	buprenorphine 0.7 MG / naloxone 0.18 MG Sublingual Tablet
1864412	BUPRENORPHINE 0.7/NALOXONE 0.18MG SL TAB
1864412	BUPRENORPHINE HCL 0.7MG/NALOXONE HCL 0.18MG TAB,SUBLINGUAL
1864412	buprenorphine HCl/naloxone HCl 0.7 mg-0.18 mg SUBLINGUAL TABLET, SUBLINGUAL
1864412	buprenorphine HCl/naloxone HCl@0.7 mg-0.18 mg@SUBLINGUAL@TABLET, SUBLINGUAL
1864412	buprenorphine-naloxone 0.7 mg-0.18 mg sublingual tablet
1864412	Buprenorphine/Naloxone 0.7 MG-0.18 MG Sublingual Tablet
1864413	buprenorphine 0.7 MG / naloxone 0.18 MG [Zubsolv]
1864414	buprenorphine 0.7 MG / naloxone 0.18 MG Sublingual Tablet [Zubsolv]
1864414	BUPRENORPHINE HYDROCHLORIDE 0.7 mg / NALOXONE HYDROCHLORIDE 0.18 mg SUBLINGUAL TABLET, ORALLY DISINTEGRATING [Zubsolv]
1864414	Buprenorphine/Naloxone 0.7 MG-0.18 MG Sublingual Tablet [ZUBSOLV]
1864414	Zubsolv 0.7 MG / 0.18 MG Sublingual Tablet
1864414	Zubsolv 0.7mg-0.18mg Sublingual Tablet
1864414	Zubsolv, 0.7 mg-0.18 mg sublingual tablet
1870933	naloxone HCl 2 MG in 0.1 ML Nasal Spray
1870933	naloxone HCl 2 mg/actuation NASAL SPRAY, NON-AEROSOL (EA)
1870933	NALOXONE HCL 2MG/SPRAY SOLN NASAL SPRAY
1870933	NALOXONE HCL 2MG/SPRAY SOLN,SPRAY,NASAL
1870933	naloxone HCl@2 mg/actuation@NASAL@SPRAY, NON-AEROSOL (EA)
1870933	naloxone hydrochloride 20 MG/ML Nasal Spray
1870933	Product containing precisely naloxone hydrochloride 20 milligram/1 milliliter conventional release nasal spray (clinical drug)
1870934	naloxone hydrochloride 20 MG/ML [Narcan]
1870935	NALOXONE HYDROCHLORIDE 2 mg in 0.1 mL NASAL SPRAY [Narcan]
1870935	naloxone hydrochloride 20 MG/ML Nasal Spray [Narcan]
1870935	NARCAN 2 MG in 0.1 ML Nasal Spray
1870935	Narcan 20 MG/ML Nasal Spray
2058257	buprenorphine 16 MG / naloxone 4 MG Sublingual Film
2058257	buprenorphine HCl 16 MG / naloxone HCl 4 MG Sublingual Film
2058257	buprenorphine HCl/naloxone HCl 16 mg-4 mg SUBLINGUAL FILM, MEDICATED (EA)
2058257	buprenorphine HCl/naloxone HCl@16 mg-4 mg@SUBLINGUAL@FILM, MEDICATED (EA)
2058257	buprenorphine-naloxone 16 mg-4 mg sublingual film
2106364	buprenorphine 16 MG / naloxone 4 MG [Cassipa]
2106368	buprenorphine 16 MG / naloxone 4 MG Sublingual Film [Cassipa]
2269595	buprenorphine / naloxone Sublingual Film [Suboxone]
2269596	Suboxone Oral Film Product
2269744	buprenorphine / naloxone Sublingual Film [Cassipa]
245903	ethylmorphine 1.14 MG/ML / terpin hydrate 2.78 MG/ML Oral Solution
248827	ethylmorphine 30 MG Oral Tablet
2540703	naloxone 8 mg/0.1 mL nasal spray
2540703	naloxone HCl 8 mg/actuation NASAL SPRAY, NON-AEROSOL (EA)
2540703	NALOXONE HCL 8MG/SPRAY SOLN NASAL SPRAY
2540703	NALOXONE HCL 8MG/SPRAY SOLN,SPRAY,NASAL
2540703	naloxone HCl@8 mg/actuation@NASAL@SPRAY, NON-AEROSOL (EA)
2540703	naloxone hydrochloride (naloxone 7.2 MG) 8 MG per 0.1 ML Nasal Spray
2540703	naloxone hydrochloride 8 MG in 0.1 mL Nasal Spray
2540703	Naloxone Hydrochloride 8 MG/0.1 ML Nasal Spray
2540703	naloxone hydrochloride 80 MG/ML Nasal Spray
2540703	Product containing precisely naloxone hydrochloride 80 milligram/1 milliliter conventional release nasal spray (clinical drug)
2540705	naloxone hydrochloride 80 MG/ML [Kloxxado]
2540706	naloxone Nasal Spray [Kloxxado]
2540707	Kloxxado Inhalant Product
2540708	Kloxxado Nasal Product
2540709	Kloxxado 8 MG in 0.1 mL Nasal Spray
2540709	Kloxxado 8 MG per 0.1 ML Nasal Spray
2540709	Kloxxado 80 MG/ML Nasal Spray
2540709	Kloxxado 8mg/0.1mL Nasal Spray
2540709	Kloxxado, 8 mg/0.1 mL nasal spray
2540709	NALOXONE HYDROCHLORIDE 8 mg in 0.1 mL NASAL SPRAY [KLOXXADO]
2540709	Naloxone Hydrochloride 8 MG/0.1 ML Nasal Spray [KLOXXADO]
2540709	naloxone hydrochloride 80 MG/ML Nasal Spray [Kloxxado]
2589612	0.5 ML naloxone hydrochloride 10 MG/ML Prefilled Syringe
2589612	naloxone 5 mg/0.5 mL injectable solution
2589612	naloxone HCL 5 MG in 0.5 ML Prefilled Syringe
2589612	naloxone HCL 5 MG per 0.5 ML Prefilled Syringe
2589612	naloxone HCl 5 mg/0.5 mL INJECTION SYRINGE (ML)
2589612	NALOXONE HCL 5MG/0.5ML INJ SYRINGE
2589612	NALOXONE HCL 5MG/0.5ML INJ,SYRINGE
2589612	naloxone HCl@5 mg/0.5 mL@INJECTION@SYRINGE (ML)
2589612	Naloxone Hydrochloride 5 MG/0.5 ML Injection Solution
2589613	naloxone hydrochloride 10 MG/ML Prefilled Syringe
2589615	naloxone hydrochloride 10 MG/ML [Zimhi]
2589617	naloxone Prefilled Syringe [Zimhi]
2589618	0.5 ML naloxone hydrochloride 10 MG/ML Prefilled Syringe [Zimhi]
2589618	NALOXONE HYDROCHLORIDE 5 mg in 0.5 mL INTRAMUSCULAR INJECTION, SOLUTION [Zimhi]
2589618	NALOXONE HYDROCHLORIDE 5 mg in 0.5 mL SUBCUTANEOUS INJECTION, SOLUTION [Zimhi]
2589618	Naloxone Hydrochloride 5 MG/0.5 ML Injection Solution [ZIMHI]
2589619	naloxone hydrochloride 10 MG/ML Prefilled Syringe [Zimhi]
2596175	0.4 ML naloxone hydrochloride 25 MG/ML Auto-Injector
2596175	NALOXONE 10MG/0.4ML AUTOINJECTOR,KIT
2596175	NALOXONE 10MG/0.4ML KIT,AUTOINJECTOR
2596175	naloxone HCl 10 MG in 0.4 ML Auto-Injector
2596175	naloxone HCl 10 MG per 0.4 ML Auto-Injector
2596175	naloxone HCl 10 mg/0.4 mL INJECTION AUTO-INJECTOR (ML)
2596175	naloxone HCl@10 mg/0.4 mL@INJECTION@AUTO-INJECTOR (ML)
2596175	NALOXONE HYDROCHLORIDE 10 mg in 0.4 mL INTRAMUSCULAR INJECTION, SOLUTION [Naloxone Hydrochloride Injection, USP, Auto-Injector]
2596175	NALOXONE HYDROCHLORIDE 10 mg in 0.4 mL SUBCUTANEOUS INJECTION, SOLUTION [Naloxone Hydrochloride Injection, USP, Auto-Injector]
2596176	naloxone hydrochloride 25 MG/ML Auto-Injector
2637879	naloxone hydrochloride (naloxone 3.6 MG) 4 MG per 0.25 ML Nasal Spray
2637879	naloxone hydrochloride 16 MG/ML Nasal Spray
2637879	naloxone hydrochloride 4 MG in 0.25 mL Nasal Spray
2655061	naloxone hydrochloride Nasal Spray [Narcan]
2655530	naloxone hydrochloride Prefilled Syringe [Zimhi]
2656704	naloxone hydrochloride Injectable Solution [Narcan]
2656868	naloxone hydrochloride Auto-Injector [Evzio]
2658763	naloxone hydrochloride Nasal Spray [Kloxxado]
2660326	naloxone hydrochloride Inhalant Product
2660997	ephedrine hydrochloride / ethylmorphine Oral Product
2661710	ephedrine hydrochloride / ethylmorphine Oral Liquid Product
2662934	naloxone hydrochloride Injectable Product
2663067	naloxone hydrochloride Nasal Product
2673091	naloxone 3 mg/0.1 mL nasal spray
2673091	naloxone HCl 3 MG per 0.1 ML Nasal Spray
2673091	naloxone HCl 3 mg/actuation NASAL SPRAY, NON-AEROSOL (EA)
2673091	naloxone HCl@3 mg/actuation@NASAL@SPRAY, NON-AEROSOL (EA)
2673091	NALOXONE HYDROCHLORIDE 3 mg in 0.1 mL NASAL SPRAY [RiVive]
2673091	naloxone hydrochloride 3 MG per 0.1 ML Nasal Spray
2673091	naloxone hydrochloride 30 MG/ML Nasal Spray
351266	buprenorphine 2 MG (as buprenorphine HCl) / naloxone 0.5 MG (as naloxone HCl) Sublingual Tablet
351266	buprenorphine 2 MG / naloxone 0.5 MG Sublingual Tablet
351266	Buprenorphine 2 mg and naloxone hydrochloride 500 microgram sublingual tablet
351266	BUPRENORPHINE 2MG/NALOXONE 0.5MG SL TAB
351266	buprenorphine HCl 2 MG / naloxone HCl 0.5 MG Sublingual Tablet
351266	BUPRENORPHINE HCL 2MG/NALOXONE HCL 0.5MG TAB,SUBLINGUAL
351266	buprenorphine HCl/naloxone HCl 2 mg-0.5 mg SUBLINGUAL TABLET, SUBLINGUAL
351266	buprenorphine HCl/naloxone HCl@2 mg-0.5 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE 0.5 mg SUBLINGUAL TABLET [Buprenorphine and Naloxone]
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 0.5 mg SUBLINGUAL TABLET
351266	BUPRENORPHINE HYDROCHLORIDE 2 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 0.5 mg SUBLINGUAL TABLET [Buprenorphine HCl and Naloxone HCl]
351266	Buprenorphine Hydrochloride 2mg, Naloxone Hydrochloride 0.5mg Sublingual tablet
351266	Buprenorphine Hydrochloride-Naloxone HCl, 2 mg-0.5 mg sublingual tablet
351266	buprenorphine-naloxone 2 mg-0.5 mg sublingual tablet
351266	Buprenorphine/Naloxone 2 MG-0.5 MG Sublingual Tablet
351266	Buprenorphine/Naloxone 2 MG-0.5 MG Sublingual Tablet [BUPRENORPHINE-NALOXONE]
351266	Product containing precisely buprenorphine 2 milligram and naloxone hydrochloride 500 microgram/1 each conventional release sublingual tablet (clinical drug)
351267	Buprenorphine (as buprenorphine hydrochloride) 8 mg and naloxone hydrochloride 2 mg sublingual tablet
351267	buprenorphine 8 MG (as buprenorphine HCl) / naloxone 2 MG (as naloxone HCl) Sublingual Tablet
351267	buprenorphine 8 MG / naloxone 2 MG Sublingual Tablet
351267	BUPRENORPHINE 8MG/NALOXONE 2MG SL TAB
351267	buprenorphine HCl 8 MG / naloxone HCl 2 MG Sublingual Tablet
351267	BUPRENORPHINE HCL 8MG/NALOXONE HCL 2MG TAB,SUBLINGUAL
351267	buprenorphine HCl/naloxone HCl 8 mg-2 mg SUBLINGUAL TABLET, SUBLINGUAL
351267	buprenorphine HCl/naloxone HCl@8 mg-2 mg@SUBLINGUAL@TABLET, SUBLINGUAL
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE 2 mg SUBLINGUAL TABLET [Buprenorphine and Naloxone]
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 2 mg SUBLINGUAL TABLET
351267	BUPRENORPHINE HYDROCHLORIDE 8 mg / NALOXONE HYDROCHLORIDE DIHYDRATE 2 mg SUBLINGUAL TABLET [Buprenorphine HCl and Naloxone HCl]
351267	Buprenorphine Hydrochloride 8mg, Naloxone Hydrochloride 2mg Sublingual tablet
351267	Buprenorphine Hydrochloride-Naloxone HCl, 8 mg-2 mg sublingual tablet
351267	buprenorphine-naloxone 8 mg-2 mg sublingual tablet
351267	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet
351267	Buprenorphine/Naloxone 8 MG-2 MG Sublingual Tablet [BUPRENORPHINE-NALOXONE]
351267	Product containing precisely buprenorphine (as buprenorphine hydrochloride) 8 milligram and naloxone hydrochloride 2 milligram/1 each conventional release sublingual tablet (clinical drug)
411499	naloxone 4 MG / tilidine 50 MG Oral Capsule
431676	naloxone 8 MG / tilidine 100 MG Extended Release Oral Tablet
431678	naloxone 4 MG / tilidine 50 MG Extended Release Oral Tablet
431679	naloxone 12 MG / tilidine 150 MG Extended Release Oral Tablet
432475	ethylmorphine 15 MG Oral Tablet
432476	ethylmorphine 5 MG Oral Tablet
93418	naloxone Injectable Solution [Narcan]
