1495472	Lortab 10/325
1495472	Lortab 10/325 Tablet
1495472	Lortab 10/325, 325 mg-10 mg oral tablet
1495474	acetaminophen 325 MG / hydrocodone bitartrate 5 MG Oral Tablet [Lortab]
1495474	Acetaminophen/Hydrocodone Bitartrate 325 MG-5 MG Oral Tablet [LORTAB 5/325]
1495474	APAP 325 MG / Hydrocodone Bitartrate 5 MG Oral Tablet [Lortab]
1495474	Lortab 5 MG / 325 MG Oral Tablet
1495474	Lortab 5 MG/ 325 MG (hydrocodone bitartrate / acetaminophen) Oral Tablet
1495474	Lortab 5/325
1495474	Lortab 5/325 Oral Tablet
1495474	Lortab 5/325 Tablet
1495474	Lortab 5/325, 325 mg-5 mg oral tablet
1495476	acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG Oral Tablet [Lortab]
1495476	Acetaminophen/Hydrocodone Bitartrate 325 MG-7.5 MG Oral Tablet [LORTAB 7.5/325]
1495476	APAP 325 MG / Hydrocodone Bitartrate 7.5 MG Oral Tablet [Lortab]
1495476	Lortab 7.5 MG / 325 MG Oral Tablet
1495476	Lortab 7.5 MG/325 MG (hydrocodone bitartrate / acetaminophen) Oral Tablet
1495476	Lortab 7.5/325
1495476	Lortab 7.5/325 Tablet
1495476	Lortab 7.5/325, 325 mg-7.5 mg oral tablet
151094	Martindale Methadone DTF 1 MG/ML Oral Solution
151094	methadone hydrochloride 1 MG/ML Oral Solution [Martindale Methadone DTF]
151107	M-Eslon 10 MG Extended Release Oral Capsule
151107	morphine sulfate 10 MG Extended Release Oral Capsule [M-Eslon]
151107	MS 10 MG Extended Release Oral Capsule [M-Eslon]
151108	M-Eslon 30 MG Extended Release Oral Capsule
151108	morphine sulfate 30 MG Extended Release Oral Capsule [M-Eslon]
151108	MS 30 MG Extended Release Oral Capsule [M-Eslon]
151109	M-Eslon 60 MG Extended Release Oral Capsule
151109	morphine sulfate 60 MG Extended Release Oral Capsule [M-Eslon]
151109	MS 60 MG Extended Release Oral Capsule [M-Eslon]
151110	M-Eslon 100 MG Extended Release Oral Capsule
151110	morphine sulfate 100 MG Extended Release Oral Capsule [M-Eslon]
151110	MS 100 MG Extended Release Oral Capsule [M-Eslon]
152961	tramadol hydrochloride 50 MG Oral Tablet [Zydol]
153325	methadone hydrochloride 1 MG/ML Oral Solution [Methex]
1537116	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Primlev]
1537116	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PRIMLEV]
1537116	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Primlev]
1537116	Primalev 5mg-300mg Tablet
1537116	Primlev (acetaminophen 300 MG / oxycodone HCl 5 MG) Oral Tablet
1537116	Primlev (APAP 300 MG / oxycodone hydrochloride 5 MG) Oral Tablet
1537116	Primlev 5 / 300 Oral Tablet
1537116	Primlev 5/300 Oral Tablet
1537116	Primlev 5mg-300mg Tablet
1537116	Primlev, 300 mg-5 mg oral tablet
1537120	acetaminophen 300 MG / oxycodone hydrochloride 10 MG Oral Tablet [Primlev]
1537120	Acetaminophen/Oxycodone Hydrochloride 300 MG-10 MG Oral Tablet [PRIMLEV]
1537120	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Primlev]
1537120	Primalev 10mg-300mg Tablet
1537120	Primlev (acetaminophen 300 MG / oxycodone HCl 10 MG) Oral Tablet
1537120	Primlev 10 / 300 Oral Tablet
1537120	Primlev 10mg-300mg Tablet
1537120	Primlev, 300 mg-10 mg oral tablet
1537122	acetaminophen 300 MG / oxycodone hydrochloride 7.5 MG Oral Tablet [Primlev]
1537122	Acetaminophen/Oxycodone Hydrochloride 300 MG-7.5 MG Oral Tablet [PRIMLEV]
1537122	APAP 300 MG / Oxycodone Hydrochloride 7.5 MG Oral Tablet [Primlev]
1537122	Primalev 7.5mg-300mg Tablet
1537122	Primlev (acetaminophen 300 MG / oxycodone HCl 7.5 MG) Oral Tablet
1537122	Primlev 7.5 / 300 Oral Tablet
1537122	Primlev 7.5mg-300mg Tablet
1537122	Primlev, 300 mg-7.5 mg oral tablet
1542981	acetaminophen 325 MG / hydrocodone bitartrate 2.5 MG Oral Tablet [Verdrocet]
1542981	Acetaminophen/Hydrocodone Bitartrate 325 MG-2.5 MG Oral Tablet [VERDROCET]
1542981	APAP 325 MG / Hydrocodone Bitartrate 2.5 MG Oral Tablet [Verdrocet]
1542981	Verdrocet 2.5 MG / 325 MG Oral Tablet
1542981	Verdrocet 2.5mg-325mg Tablet
1542981	Verdrocet, 325 mg-2.5 mg oral tablet
1542988	hydrocodone bitartrate 10 MG / ibuprofen 200 MG Oral Tablet [Xylon]
1542988	Hydrocodone Bitartrate/Ibuprofen 10 MG-200 MG Oral Tablet [XYLON 10]
1542988	Xylon (hydrocodone bitartrate 10 MG / ibuprofen 200 MG) Oral Tablet
1547607	codeine phosphate 2 MG/ML / guaifenesin 20 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Lortuss EX]
1547607	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 10 MG/5 ML-100 MG/5 ML-30 MG/5 ML Oral Solution [LORTUSS EX]
1547607	Lortuss EX (codeine phosphate 10 MG / guaifenesin 100 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1547607	Lortuss EX 10 MG / 100 MG / 30 MG in 5 mL Oral Solution
1547607	Lortuss EX 10mg-100mg-30mg/5ml Solution
1547607	Lortuss EX, 10 mg-100 mg-30 mg/5 mL oral liquid
1595214	codeine phosphate 1.6 MG/ML / guaifenesin 40 MG/ML Oral Solution [Ninjacof XG]
1595214	Codeine Phosphate 8 mg in 5 mL / Guaifenesin 200 mg in 5 mL ORAL LIQUID [Ninjacof-XG]
1595214	Codeine Phosphate/Guaifenesin 8 MG/5 ML-200 MG/5 ML Oral Solution [NINJACOF-XG]
1595214	Ninjacof XG (codeine phosphate 8 MG / guaifenesin 200 MG) per 5 ML Oral Solution
1595736	Abuse-Deterrent 24 HR hydrocodone bitartrate 20 MG Extended Release Oral Tablet [Hysingla]
1595736	HYDROCODONE BITARTRATE 20 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595736	Hysingla ER 20 MG 24 HR Extended Release Oral Tablet
1595736	Hysingla ER 20 MG 24HR Extended Release Oral Tablet
1595736	HYSINGLA ER 20mg Extended-Release Tablet
1595736	Hysingla ER, 20 mg oral tablet, extended release
1595742	Abuse-Deterrent 24 HR hydrocodone bitartrate 30 MG Extended Release Oral Tablet [Hysingla]
1595742	HYDROCODONE BITARTRATE 30 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595742	Hysingla ER 30 MG 24 HR Extended Release Oral Tablet
1595742	Hysingla ER 30 MG 24HR Extended Release Oral Tablet
1595742	Hysingla ER 30mg Extended-Release Tablet
1595742	Hysingla ER, 30 mg oral tablet, extended release
1595748	Abuse-Deterrent 24 HR hydrocodone bitartrate 40 MG Extended Release Oral Tablet [Hysingla]
1595748	HYDROCODONE BITARTRATE 40 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595748	Hysingla ER 40 MG 24 HR Extended Release Oral Tablet
1595748	Hysingla ER 40 MG 24HR Extended Release Oral Tablet
1595748	Hysingla ER 40mg Extended-Release Tablet
1595748	Hysingla ER, 40 mg oral tablet, extended release
1595754	Abuse-Deterrent 24 HR hydrocodone bitartrate 60 MG Extended Release Oral Tablet [Hysingla]
1595754	HYDROCODONE BITARTRATE 60 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595754	Hysingla ER 60 MG 24 HR Extended Release Oral Tablet
1595754	Hysingla ER 60 MG 24HR Extended Release Oral Tablet
1595754	Hysingla ER 60mg Extended-Release Tablet
1595754	Hysingla ER, 60 mg oral tablet, extended release
1595760	Abuse-Deterrent 24 HR hydrocodone bitartrate 80 MG Extended Release Oral Tablet [Hysingla]
1595760	HYDROCODONE BITARTRATE 80 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595760	Hysingla ER 80 MG 24 HR Extended Release Oral Tablet
1595760	Hysingla ER 80 MG 24HR Extended Release Oral Tablet
1595760	Hysingla ER 80mg Extended-Release Tablet
1595760	Hysingla ER, 80 mg oral tablet, extended release
1595766	Abuse-Deterrent 24 HR hydrocodone bitartrate 100 MG Extended Release Oral Tablet [Hysingla]
1595766	HYDROCODONE BITARTRATE 100 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595766	Hysingla ER 100 MG 24 HR Extended Release Oral Tablet
1595766	Hysingla ER 100 MG 24HR Extended Release Oral Tablet
1595766	Hysingla ER 100mg Extended-Release Tablet
1595766	Hysingla ER, 100 mg oral tablet, extended release
1595772	Abuse-Deterrent 24 HR hydrocodone bitartrate 120 MG Extended Release Oral Tablet [Hysingla]
1595772	HYDROCODONE BITARTRATE 120 mg ORAL TABLET, EXTENDED RELEASE [Hysingla ER]
1595772	Hysingla ER 120 MG 24 HR Extended Release Oral Tablet
1595772	Hysingla ER 120 MG 24HR Extended Release Oral Tablet
1595772	Hysingla ER 120mg Extended-Release Tablet
1595772	Hysingla ER, 120 mg oral tablet, extended release
1598284	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Obredon]
1598284	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Solution [OBREDON]
1598284	HYDROCODONE BITARTRATE 2.5 mg in 5 mL / GUAIFENESIN 200 mg in 5 mL ORAL SOLUTION [OBREDON]
1598284	Obredon (guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG) per 5 ML Oral Solution
1598284	Obredon 2.5 MG / 200 MG in 5 mL Oral Solution
1598284	OBREDON 2.5mg-200mg/5mL Solution
1598284	Obredon, 200 mg-2.5 mg/5 mL oral liquid
1603494	fentanyl 0.0375 MG/HR
1603497	fentanyl 0.0625 MG/HR
1603500	fentanyl 0.0875 MG/HR
1650982	Flowtuss (hydrocodone bitartrate 2.5 MG / guaifenesin 200 MG) per 5 ML Oral Solution
1650982	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Flowtuss]
1650982	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Solution [FLOWTUSS]
1651564	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Hycofenix]
1651564	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Solution [HYCOFENIX]
1651564	Hycofenix (hydrocodone bitartrate 2.5 MG / guaifenesin 200 MG / pseudoephedrine HCl 30 MG) per 5 ML Oral Solution
1652086	codeine polistirex 4 MG/ML
1652093	12 HR chlorpheniramine polistirex 0.8 MG/ML / codeine polistirex 4 MG/ML Extended Release Suspension [Tuzistra]
1652093	Chlorpheniramine Polistirex/Codeine Polistirex 4 MG/5 ML-20 MG/5 ML Oral Suspension, Extended Release [TUZISTRA XR]
1652093	Tuzistra (12 HR chlorpheniramine polistirex 0.8 MG/ML / codeine polistirex 4 MG/ML) Extended Release Suspension
1652093	Tuzistra XR (chlorpheniramine polistirex 4 MG / codeine polistirex 20 MG) per 5 ML 12 HR Extended Release Suspension
1652093	Tuzistra XR 14.7 MG / 2.8 MG in 5 mL 12HR Extended Release Oral Suspension
1652093	Tuzistra XR Extended-Release Suspension
1652093	Tuzistra XR, 2.8 mg-14.7 mg/5 mL oral suspension, extended release
1661318	codeine / phenylephrine / triprolidine
1661318	CODEINE/PHENYLEPHRINE/TRIPROLIDINE
1664448	Oxaydo 5 MG Oral Tablet
1664448	Oxaydo Hydrochloride 5mg Tablet
1664448	Oxaydo, 5 mg oral tablet
1664448	oxycodone hydrochloride 5 MG Oral Tablet [Oxaydo]
1664453	codeine phosphate 54.3 MG
1664634	Oxaydo 7.5 MG Oral Tablet
1664634	Oxaydo Hydrochloride 7.5mg Tablet
1664634	Oxaydo, 7.5 mg oral tablet
1664634	oxycodone hydrochloride 7.5 MG Oral Tablet [Oxaydo]
1665687	1 ML Demerol 100 MG/ML Injection
1665687	1 ML meperidine hydrochloride 100 MG/ML Injection [Demerol]
1665687	Demerol 100 MG in 1 ML Injection
1665687	Demerol 100 MG per 1 ML Injection
1665687	MEPERIDINE HYDROCHLORIDE 100 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION [DEMEROL]
1665687	MEPERIDINE HYDROCHLORIDE 100 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION [DEMEROL]
1665687	MEPERIDINE HYDROCHLORIDE 100 mg in 1 mL SUBCUTANEOUS INJECTION, SOLUTION [DEMEROL]
1665687	Meperidine Hydrochloride 100 MG/1 ML Injection Solution [DEMEROL HYDROCHLORIDE]_#2
1665698	1 ML Demerol 50 MG/ML Injection
1665698	1 ML meperidine hydrochloride 50 MG/ML Injection [Demerol]
1665698	Demerol 50 MG in 1 ML Injection
1665698	Demerol 50 MG per 1 ML Injection
1665700	0.5 ML Demerol 50 MG/ML Injection
1665700	0.5 ML meperidine hydrochloride 50 MG/ML Injection [Demerol]
1665700	Demerol 25 MG in 0.5 ML Injection
1665700	Demerol 25 MG per 0.5 ML Injection
1665700	Demerol 25mg/0.5ml Solution for Injection
1665702	2 ML Demerol 50 MG/ML Injection
1665702	2 ML meperidine hydrochloride 50 MG/ML Injection [Demerol]
1665702	Demerol 100 MG in 2 ML Injection
1665702	Demerol 100 MG per 2 ML Injection
1665702	Demerol, 50 mg/mL injectable solution_#3
1666837	80 ACTUAT fentanyl 0.04 MG/ACTUAT Transdermal System [Ionsys]
1666837	Fentanyl 40 MCG/1 DOSE Transdermal Patch, Device Assisted [IONSYS]
1724356	1 ML Dilaudid 10 MG/ML Injection
1724356	1 ML hydromorphone hydrochloride 10 MG/ML Injection [Dilaudid]
1724356	Dilaudid 10 MG per 1 ML Injection
1724356	Dilaudid-HP 10 MG in 1 ML Injection
1724356	Dilaudid-HP 10mg/ml Solution for Injection
1724358	5 ML Dilaudid 10 MG/ML Injection
1724358	5 ML hydromorphone hydrochloride 10 MG/ML Injection [Dilaudid]
1724358	Dilaudid-HP 50 MG in 5 ML Injection
1724358	Dilaudid-HP 50 MG per 5 ML Injection
1724359	50 ML Dilaudid 10 MG/ML Injection
1724359	50 ML hydromorphone hydrochloride 10 MG/ML Injection [Dilaudid]
1724359	Dilaudid-HP 500 MG in 50 ML Injection
1724359	Dilaudid-HP 500 MG per 50 ML Injection
1724359	Dilaudid-HP 500mg/50ml Solution for Injection
1728784	10 ML morphine sulfate 0.5 MG/ML Injection [Astramorph]
1728784	10 ML MS 0.5 MG/ML Injection [Astramorph]
1728784	Astramorph 5 MG in 10 ML Injection
1728784	Astramorph 5 MG per 10 ML Injection
1728792	2 ML morphine sulfate 0.5 MG/ML Injection [Astramorph]
1728792	2 ML MS 0.5 MG/ML Injection [Astramorph]
1728792	Astramorph 1 MG in 2 ML Injection
1728792	Astramorph 1 MG per 2 ML Injection
1728801	10 ML morphine sulfate 1 MG/ML Injection [Astramorph]
1728801	10 ML MS 1 MG/ML Injection [Astramorph]
1728801	Astramorph 10 MG in 10 ML Injection
1728801	Astramorph 10 MG per 10 ML Injection
1729319	fentanyl 0.3 MG/ACTUAT
1729322	fentaNYL 0.3 MG/ACTUAT Metered Dose Nasal Spray [Lazanda]
1729322	Fentanyl Citrate 300 MCG/1 SPRAY Nasal Spray [LAZANDA]
1729322	FENTANYL CITRATE 300 ug NASAL SPRAY [LAZANDA]
1729322	Lazanda 0.3 MG/ACTUAT Metered Dose Nasal Spray
1729322	Lazanda 300 MCG/ACTUAT Metered Dose Nasal Spray
1729322	Lazanda 300mcg/actuation Nasal Spray
1729322	Lazanda, 300 mcg/inh nasal spray
1731991	1.5 ML morphine sulfate liposomal 10 MG/ML Injection [Depodur]
1731991	1.5 ML MS LIPOSOMAL 10 MG/ML Injection [Depodur]
1731991	DepoDur 15 MG in 1.5 ML Injection
1731991	Depodur 15 MG per 1.5 ML Injection
1731991	DepoDur 15mg/1.5ml Extended-Release Suspension for Injection
1731991	morphine sulfate 15 MILLIGRAM In 1.5 MILLILITER EPIDURAL INJECTION, LIPID COMPLEX [DepoDur]
1731999	20 ML morphine sulfate 10 MG/ML Injection [Infumorph]
1731999	20 ML MS 10 MG/ML Injection [Infumorph]
1731999	INFUMORPH 200 MG in 20 ML Injection
1731999	Infumorph 200 MG per 20 ML Injection
1731999	Infumorph PF 10mg/ml Solution for Injection
1731999	Infumorph PF 200mg/20ml Solution for Injection
1731999	Infumorph, 10 mg/mL preservative-free injectable solution
1731999	MORPHINE SULFATE 10 mg in 1 mL EPIDURAL INJECTION, SOLUTION [INFUMORPH 200]
1731999	MORPHINE SULFATE 10 mg in 1 mL INTRATHECAL INJECTION, SOLUTION [INFUMORPH 200]
1731999	Morphine Sulfate 10 MG/1 ML Injection Solution [INFUMORPH 200]
1731999	Morphine Sulfate 10 MG/1 ML Injection Solution [INFUMORPH]
1735057	2 ML fentanyl 0.05 MG/ML Injection [Sublimaze]
1735060	5 ML fentanyl 0.05 MG/ML Injection [Sublimaze]
1735062	20 ML fentanyl 0.05 MG/ML Injection [Sublimaze]
1735065	10 ML fentanyl 0.05 MG/ML Injection [Sublimaze]
1740007	{2 (fentanyl 0.6 MG/ACTUAT Mucosal Spray) } Pack
1740007	fentanyl 1,200 mcg (600 mcg/spray, 2 sprays) SUBLINGUAL SPRAY, NON-AEROSOL (EA)
1740007	fentaNYL 1200 MCG (2 x 600 MCG/ACTUAT) Mucosal Spray
1740007	Fentanyl 1200 MCG/1 SPRAY Sublingual Spray
1740007	FENTANYL 1200MCG/SPRAY SUBLINGUAL
1740007	FENTANYL 1200MCG/SPRAY,SUBLINGUAL
1740007	fentanyl@1,200 mcg (600 mcg/spray, 2 sprays)@SUBLINGUAL@SPRAY, NON-AEROSOL (EA)
1740010	{2 (fentanyl 0.8 MG/ACTUAT Mucosal Spray [Subsys]) } Pack [Subsys 1600 MCG]
1740010	FENTANYL 0.8 mg SUBLINGUAL SPRAY [SUBSYS]
1740010	Fentanyl 1600 MCG/1 SPRAY Sublingual Spray [SUBSYS]
1740010	Subsys 1600 MCG (2 x 800 MCG/ACTUAT) Mucosal Spray
1740010	SUBSYS 1600mcg/spray Sublingual Spray
1740010	SUBSYS 1600mcg/spry Sublingual Spray
1745881	Abuse-Deterrent 12 HR morphine sulfate 15 MG Extended Release Oral Tablet [Morphabond]
1745881	Abuse-Deterrent 12 HR MS 15 MG Extended Release Oral Tablet [Morphabond]
1745881	MorphaBond 15 MG 12HR Extended Release Oral Tablet
1745881	MorphaBond ER 15mg Extended-Release Tablet
1745881	MorphaBond ER, 15 mg/8 to 12 hr oral tablet, extended release
1745881	Morphine Sulfate 15 MG Oral Tablet, Extended Release [MORPHABOND ER]
1745882	Morphabond 15 MG Extended Release Oral Tablet
1745882	morphine sulfate 15 MG Extended Release Oral Tablet [Morphabond]
1745882	MS 15 MG Extended Release Oral Tablet [Morphabond]
1745887	Morphabond 100 MG Extended Release Oral Tablet
1745887	morphine sulfate 100 MG Extended Release Oral Tablet [Morphabond]
1745887	MS 100 MG Extended Release Oral Tablet [Morphabond]
1745889	Abuse-Deterrent 12 HR morphine sulfate 30 MG Extended Release Oral Tablet [Morphabond]
1745889	Abuse-Deterrent 12 HR MS 30 MG Extended Release Oral Tablet [Morphabond]
1745889	MorphaBond 30 MG 12HR Extended Release Oral Tablet
1745889	MorphaBond ER 30mg Extended-Release Tablet
1745889	MorphaBond ER, 30 mg/8 to 12 hr oral tablet, extended release
1745889	Morphine Sulfate 30 MG Oral Tablet, Extended Release [MORPHABOND ER]
1745890	Morphabond 30 MG Extended Release Oral Tablet
1745890	morphine sulfate 30 MG Extended Release Oral Tablet [Morphabond]
1745890	MS 30 MG Extended Release Oral Tablet [Morphabond]
1745892	Abuse-Deterrent 12 HR morphine sulfate 60 MG Extended Release Oral Tablet [Morphabond]
1745892	Abuse-Deterrent 12 HR MS 60 MG Extended Release Oral Tablet [Morphabond]
1745892	MorphaBond 60 MG 12HR Extended Release Oral Tablet
1745892	MorphaBond ER 60mg Extended-Release Tablet
1745892	MorphaBond ER, 60 mg/8 to 12 hr oral tablet, extended release
1745892	Morphine Sulfate 60 MG Oral Tablet, Extended Release [MORPHABOND ER]
1745893	Morphabond 60 MG Extended Release Oral Tablet
1745893	morphine sulfate 60 MG Extended Release Oral Tablet [Morphabond]
1745893	MS 60 MG Extended Release Oral Tablet [Morphabond]
1789753	acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Zyfrel]
1789753	APAP 21.7 MG/ML / Hydrocodone Bitartrate 0.5 MG/ML Oral Solution [Zyfrel]
1789753	Zyfrel (acetaminophen 108 MG / hydrocodone bitartrate 25.5 MG) per 5 ML Oral Solution
1789753	Zyfrel (acetaminophen 21.7 MG/ML / hydrocodone bitartrate 0.5 MG/ML) Oral Solution
1789753	Zyfrel (acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG) per 15 ML Oral Solution
1790525	oxycodone 9 MG
1790533	Abuse-Deterrent 12 HR oxycodone 9 MG Extended Release Oral Capsule [Xtampza]
1790533	OXYCODONE 9 mg ORAL CAPSULE, EXTENDED RELEASE [XTAMPZA ER]
1790533	Xtampza ER 9 MG (equivalent to 10 MG oxycodone HCl) 12 HR Extended Release Oral Capsule
1791557	oxycodone 13.5 MG
1791560	Abuse-Deterrent 12 HR oxycodone 13.5 MG Extended Release Oral Capsule [Xtampza]
1791560	OXYCODONE 13.5 mg ORAL CAPSULE, EXTENDED RELEASE [XTAMPZA ER]
1791560	Xtampza ER 13.5 MG (equivalent to 15 MG oxycodone HCl) 12 HR Extended Release Oral Capsule
1791566	oxycodone 18 MG
1791569	Abuse-Deterrent 12 HR oxycodone 18 MG Extended Release Oral Capsule [Xtampza]
1791569	OXYCODONE 18 mg ORAL CAPSULE, EXTENDED RELEASE [XTAMPZA ER]
1791569	Xtampza ER 18 MG (equivalent to 20 MG oxycodone HCl) 12 HR Extended Release Oral Capsule
1791573	oxycodone 27 MG
1791576	Abuse-Deterrent 12 HR oxycodone 27 MG Extended Release Oral Capsule [Xtampza]
1791576	OXYCODONE 27 mg ORAL CAPSULE, EXTENDED RELEASE [XTAMPZA ER]
1791576	Xtampza ER 27 MG (equivalent to oxycodone hydrochloride 30 MG) 12 HR Extended Release Oral Capsule
1791579	oxycodone 36 MG
1791582	Abuse-Deterrent 12 HR oxycodone 36 MG Extended Release Oral Capsule [Xtampza]
1791582	Oxycodone 36 MG Oral Capsule, Extended Release [XTAMPZA ER]
1791582	Xtampza ER 36 MG (equivalent to 40 MG oxyCODONE HCl) 12 HR Extended Release Oral Capsule
1809204	BUTORPHANOL TARTRATE 2 mg in 1 mL SUBCUTANEOUS SOLUTION [Torbugesic SA]
1809204	butorphanol tartrate 2 MG/ML Injectable Solution [Torbugesic]
1860205	hydrocodone bitartrate 100 MG
1860209	hydrocodone bitartrate 120 MG
1860222	hydrocodone bitartrate 60 MG
1860226	hydrocodone bitartrate 80 MG
1860492	12 HR hydrocodone bitartrate 10 MG Extended Release Oral Capsule [Zohydro]
1860492	12 HR Zohydro 10 MG Extended Release Oral Capsule
1860492	Hydrocodone Bitartrate 10 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860492	HYDROCODONE BITARTRATE 10 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860492	Zohydro ER 10 MG 12HR Extended Release Oral Capsule
1860492	Zohydro ER 10mg Capsule
1860492	Zohydro ER, 10 mg oral capsule, extended release
1860494	12 HR hydrocodone bitartrate 15 MG Extended Release Oral Capsule [Zohydro]
1860494	12 HR Zohydro 15 MG Extended Release Oral Capsule
1860494	Hydrocodone Bitartrate 15 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860494	HYDROCODONE BITARTRATE 15 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860494	Zohydro ER 15 MG 12HR Extended Release Oral Capsule
1860494	Zohydro ER 15mg Capsule
1860494	Zohydro ER, 15 mg oral capsule, extended release
1860496	12 HR hydrocodone bitartrate 20 MG Extended Release Oral Capsule [Zohydro]
1860496	12 HR Zohydro 20 MG Extended Release Oral Capsule
1860496	Hydrocodone Bitartrate 20 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860496	HYDROCODONE BITARTRATE 20 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860496	Zohydro ER 20 MG 12HR Extended Release Oral Capsule
1860496	Zohydro ER 20mg Capsule
1860496	Zohydro ER, 20 mg oral capsule, extended release
1860498	12 HR hydrocodone bitartrate 30 MG Extended Release Oral Capsule [Zohydro]
1860498	12 HR Zohydro 30 MG Extended Release Oral Capsule
1860498	Hydrocodone Bitartrate 30 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860498	HYDROCODONE BITARTRATE 30 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860498	Zohydro ER 30 MG 12HR Extended Release Oral Capsule
1860498	Zohydro ER 30mg Capsule
1860498	Zohydro ER, 30 mg oral capsule, extended release
1860500	12 HR hydrocodone bitartrate 40 MG Extended Release Oral Capsule [Zohydro]
1860500	12 HR Zohydro 40 MG Extended Release Oral Capsule
1860500	Hydrocodone Bitartrate 40 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860500	HYDROCODONE BITARTRATE 40 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860500	Zohydro ER 40 MG 12HR Extended Release Oral Capsule
1860500	Zohydro ER 40mg Capsule
1860500	Zohydro ER, 40 mg oral capsule, extended release
1860502	12 HR hydrocodone bitartrate 50 MG Extended Release Oral Capsule [Zohydro]
1860502	12 HR Zohydro 50 MG Extended Release Oral Capsule
1860502	Hydrocodone Bitartrate 50 MG Oral Capsule, Extended Release [ZOHYDRO ER]
1860502	HYDROCODONE BITARTRATE 50 mg ORAL CAPSULE, EXTENDED RELEASE [Zohydro]
1860502	Zohydro ER 50 MG 12HR Extended Release Oral Capsule
1860502	Zohydro ER 50mg Capsule
1860502	Zohydro ER, 50 mg oral capsule, extended release
1869548	methadone hydrochloride 40 MG
1871440	Abuse-Deterrent 12 HR morphine sulfate 15 MG Extended Release Oral Tablet [Arymo]
1871440	Abuse-Deterrent 12 HR MS 15 MG Extended Release Oral Tablet [Arymo]
1871440	Arymo ER 15 MG 12HR Extended Release Oral Tablet
1871440	ARYMO ER 15mg Extended-Release Tablet
1871440	Arymo ER, 15 mg/8 to 12 hr oral tablet, extended release
1871440	Morphine Sulfate 15 MG Oral Tablet, Extended Release [ARYMO ER]
1871443	Abuse-Deterrent 12 HR morphine sulfate 30 MG Extended Release Oral Tablet [Arymo]
1871443	Abuse-Deterrent 12 HR MS 30 MG Extended Release Oral Tablet [Arymo]
1871443	Arymo ER 30 MG 12HR Extended Release Oral Tablet
1871443	Arymo ER 30mg Extended-Release Tablet
1871443	Arymo ER, 30 mg/8 to 12 hr oral tablet, extended release
1871443	Morphine Sulfate 30 MG Oral Tablet, Extended Release [ARYMO ER]
1871446	Abuse-Deterrent 12 HR morphine sulfate 60 MG Extended Release Oral Tablet [Arymo]
1871446	Abuse-Deterrent 12 HR MS 60 MG Extended Release Oral Tablet [Arymo]
1871446	Arymo ER 60 MG 12HR Extended Release Oral Tablet
1871446	Arymo ER 60mg Extended-Release Tablet
1871446	Arymo ER, 60 mg/8 to 12 hr oral tablet, extended release
1871446	Morphine Sulfate 60 MG Oral Tablet, Extended Release [ARYMO ER]
1872265	1 ML Dilaudid 1 MG/ML Prefilled Syringe
