1305783	SymTan A 6mg-6mg-45mg/5ml Suspension
1305783	SymTan A, 6 mg-6 mg-45 mg/5 mL oral suspension, extended release
1305785	hydrocodone bitartrate 2 MG/ML / pseudoephedrine tannate 9 MG/ML [SymTan]
1305786	hydrocodone bitartrate 2 MG/ML / pseudoephedrine tannate 9 MG/ML Extended Release Suspension [SymTan]
1305786	Hydrocodone Tannate/Pseudoephedrine Tannate 10 MG/5 ML-45 MG/5 ML Oral Solution [SYMTAN]
1305786	SymTan (hydrocodone bitartrate 10 MG / pseudoephedrine tannate 45 MG) per 5 ML Extended Release Suspension
1305786	SymTan 10mg-45mg/5ml Suspension
1305786	SymTan, 10 mg-45 mg/5 mL oral liquid, extended release
1307104	chlorpheniramine maleate 0.6 MG/ML / hydrocodone bitartrate 1 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1307104	chlorpheniramine maleate 3 MG / hydrocodone bitartrate 5 MG / phenylephrine hydrochloride 7.5 MG per 5 ML Syrup
1307104	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3 MG/5 ML-5 MG/5 ML-7.5 MG/5 ML Oral Syrup
1307104	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 3 MG/5 ML-5 MG/5 ML-7.5 MG/5 ML Oral Syrup [NEO HC]
1307104	chlorpheniramine/hydrocodone/phenylephrine 3 mg-5 mg-7.5 mg/5 mL oral syrup
1307104	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 7.5 mg-5 mg-3 mg/5 mL ORAL LIQUID (ML)
1307104	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@7.5 mg-5 mg-3 mg/5 mL@ORAL@LIQUID (ML)
1307104	phenylephrine/hydrocodone/cpm 7.5 mg-5 mg-3 mg/5 mL ORAL LIQUID (ML)
1308438	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML Oral Solution
1308438	brompheniramine maleate 2 MG / codeine phosphate 10 MG per 5 ML Oral Solution
1308438	brompheniramine maleate/codeine phosphate 2 mg-10 mg/5 mL ORAL LIQUID (ML)
1308438	Brompheniramine Maleate/Codeine Phosphate 2 MG/5 ML-10 MG/5 ML Oral Solution
1308438	Brompheniramine Maleate/Codeine Phosphate 2 MG/5 ML-10 MG/5 ML Oral Solution [ENDACOF-AC]
1308438	brompheniramine maleate/codeine phosphate@2 mg-10 mg/5 mL@ORAL@LIQUID (ML)
1308438	brompheniramine-codeine 2 mg-10 mg/5 mL oral syrup
1308438	Brompheniramine/Codeine Phos 2 mg-10 mg/5 mL ORAL LIQUID (ML)
1308438	codeine phosphate 10 MG / brompheniramine maleate 2 MG in 5 mL Oral Solution
1308439	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML [Nalex AC]
1308440	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML Oral Solution [Nalex AC]
1308440	Nalex AC (brompheniramine maleate 2 MG / codeine phosphate 10 MG) per 5 ML Oral Solution
1308440	Nalex AC 10mg-2mg/5ml Syrup
1308440	Nalex AC, 2 mg-10 mg/5 mL oral syrup
1308573	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML [Nalex DH]
1308574	hydrocodone / phenylephrine Oral Solution [Nalex DH]
1308575	Nalex DH Oral Liquid Product
1308576	Nalex DH Oral Product
1308577	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Nalex DH]
1308577	Nalex DH 1.67/5 (hydrocodone bitartrate 1.67 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1308577	Nalex DH 1.67mg-5mg/5ml Solution
1308577	Nalex-DH, 1.66 mg-5 mg/5 mL oral syrup
1309065	hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML [Nalex DH]
1309069	hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Nalex DH]
1309069	Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-5 MG/5 ML Oral Liquid [NALEX DH]
1309069	Nalex DH 2.5/5 (hydrocodone bitartrate 2.5 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1309069	Nalex DH 2.5mg-5mg/5ml Solution
1313294	guaifenesin 10 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
1313294	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 50 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution
1313294	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 50 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Syrup
1313294	guaifenesin/hydrocodone/phenylephrine 50 mg-2.5 mg-7.5 mg/5 mL oral syrup
1313294	guaifenesin/phenylephrine HCl/hydrocodone 50 mg-7.5 mg-2.5 mg/5 mL ORAL SYRUP
1313294	guaifenesin/phenylephrine HCl/hydrocodone@50 mg-7.5 mg-2.5 mg/5 mL@ORAL@SYRUP
1313294	HYDROCODONE 2.5MG/GG 50MG/P-EPHRINE 7.5MG/5ML SYRUP
1313295	guaifenesin 10 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML [Quala HC]
1313296	guaifenesin 10 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Quala HC]
1313296	Quala HC (guaifenesin 50 MG / hydrocodone bitartrate 2.5 MG / phenylephrine hydrochloride 7.5 MG) per 5 ML Syrup
1356797	brompheniramine maleate 4 MG / codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1356797	Brompheniramine Maleate/Codeine Phosphate/Phenylephrine Hydrochloride 4 MG-10 MG-10 MG Oral Tablet
1356797	brompheniramine maleate/phenylephrine HCl/codeine phosphate 4 mg-10 mg-10 mg ORAL TABLET
1356797	brompheniramine maleate/phenylephrine HCl/codeine phosphate@4 mg-10 mg-10 mg@ORAL@TABLET
1356797	brompheniramine/p-eph/codeine 4 mg-10 mg-10 mg ORAL TABLET
1356797	codeine phosphate 10 MG / brompheniramine maleate 4 MG / phenylephrine HCl 10 MG Oral Tablet
1356800	brompheniramine maleate 4 MG / codeine phosphate 10 MG Oral Tablet
1356800	Brompheniramine Maleate/Codeine Phosphate 4 MG-10 MG Oral Tablet
1356800	brompheniramine maleate/codeine phosphate@4 mg-10 mg@ORAL@TABLET
1356800	Brompheniramine/Codeine Phos 4 mg-10 mg ORAL TABLET
1356800	codeine phosphate 10 MG / brompheniramine maleate 4 MG Oral Tablet
1356804	brompheniramine maleate 4 MG / codeine phosphate 20 MG / phenylephrine hydrochloride 10 MG Oral Tablet
1356804	Brompheniramine Maleate/Codeine Phosphate/Phenylephrine Hydrochloride 4 MG-20 MG-10 MG Oral Tablet
1356804	brompheniramine maleate/phenylephrine HCl/codeine phosphate 4 mg-10 mg-20 mg ORAL TABLET
1356804	brompheniramine maleate/phenylephrine HCl/codeine phosphate@4 mg-10 mg-20 mg@ORAL@TABLET
1356804	brompheniramine/p-eph/codeine 4 mg-10 mg-20 mg ORAL TABLET
1356804	codeine phosphate 20 MG / brompheniramine maleate 4 MG / phenylephrine HCl 10 MG Oral Tablet
1356807	brompheniramine maleate 4 MG / codeine phosphate 20 MG Oral Tablet
1356807	Brompheniramine Maleate/Codeine Phosphate 4 MG-20 MG Oral Tablet
1356807	brompheniramine maleate/codeine phosphate@4 mg-20 mg@ORAL@TABLET
1356807	Brompheniramine/Codeine Phos 4 mg-20 mg ORAL TABLET
1356807	codeine phosphate 20 MG / brompheniramine maleate 4 MG Oral Tablet
1356835	brompheniramine maleate 0.6 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution
1356835	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Solution
1356835	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Solution [BROMCOMP HC]
1356835	brompheniramine/hydrocodone/pseudoephedrine 3 mg-2.5 mg-15 mg/5 mL oral liquid
1356835	brompheniramine/hydrocodone/pseudoephedrine 3 mg-2.5 mg-30 mg/5 mL oral liquid
1356835	Brompheniramine/Hydrocodone/Pseudoephedrine, 3 mg-2.5 mg-30 mg/5 mL oral liquid
1356835	hydrocodone bitart/brompheniramine mal/pseudoephedrine HCl 2.5 mg-3 mg-30 mg/5 mL ORAL SYRUP
1356835	hydrocodone bitart/brompheniramine mal/pseudoephedrine HCl@2.5 mg-3 mg-30 mg/5 mL@ORAL@SYRUP
1356835	hydrocodone/bromphen/pseudoeph 2.5 mg-3 mg-30 mg/5 mL ORAL SYRUP
1356836	brompheniramine maleate 0.6 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Brovex HC]
1356837	brompheniramine maleate 0.6 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Brovex HC]
1356837	Brompheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 3 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Solution [BROVEX HC]
1356837	Brovex HC (brompheniramine maleate 3 MG / hydrocodone bitartrate 2.5 MG / pseudoephedrine HCl 30 MG) per 5 ML Oral Solution
1357403	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML [Dimetane DC]
1357940	dexchlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
1357940	dexchlorpheniramine maleate 2 MG / hydrocodone bitartrate 4 MG / phenylephrine hydrochloride 5 MG per 5 ML Oral Solution
1357940	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Solution
1357940	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Solution [HYDEX-PD]
1357940	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Syrup
1357940	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Syrup [ENDACOF-PLUS]
1357940	phenylephrine HCl/hydrocodone bitartrate/dexchlorpheniramine 5 mg-4 mg-2 mg/5 mL ORAL LIQUID (ML)
1357940	phenylephrine HCl/hydrocodone bitartrate/dexchlorpheniramine@5 mg-4 mg-2 mg/5 mL@ORAL@LIQUID (ML)
1357940	phenylephrine/hydrocodone/d-cp 5 mg-4 mg-2 mg/5 mL ORAL LIQUID (ML)
1357941	dexchlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML [Zotex HC]
1357942	dexchlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.8 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Zotex HC]
1357942	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2 MG/5 ML-4 MG/5 ML-5 MG/5 ML Oral Syrup [ZOTEX HC]
1357942	Zotex HC (dexchlorpheniramine maleate 2 MG / hydrocodone bitartrate 4 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
1357942	Zotex HC 5mg-4mg-2mg/5ml Syrup
1357942	Zotex HC, 2 mg-4 mg-5 mg/5 mL oral liquid
1358755	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Tussend]
1358756	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tussend]
1358756	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [TUSSEND]
1358756	Tussend (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1358756	Tussend 2mg-2.5mg-30mg/5ml Syrup
1358756	Tussend, 2 mg-2.5 mg-30 mg/5 mL oral liquid
1358758	chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 60 MG [Tussend]
1358759	chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet [Tussend]
1358759	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 4 MG-5 MG-60 MG Oral Tablet [TUSSEND]
1358759	Tussend (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 60 MG) Oral Tablet
1358759	Tussend 4mg-5mg-60mg Tablet
1358759	Tussend, 4 mg-5 mg-60 mg oral tablet
1358773	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Tussend Expectorant]
1358774	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [Tussend Expectorant]
1358774	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Liquid [TUSSEND EXPECTORANT]
1358774	Tussend Expectorant (guaifenesin 100 MG / hydrocodone bitartrate 2.5 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Solution
1358774	Tussend Expectorant 100mg-2.5mg-30mg/5ml Solution
1358774	Tussend Expectorant, 100 mg-2.5 mg-30 mg/5 mL oral liquid
1359012	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML [Bromanate DC]
1359014	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML [Myphetane DC]
1359016	brompheniramine maleate 0.4 MG/ML / codeine phosphate 2 MG/ML / phenylpropanolamine hydrochloride 2.5 MG/ML [Poly-Histine CS]
1359136	acetaminophen 500 MG / codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet
1359136	Acetaminophen/Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 500 MG-10 MG-400 MG-40 MG Oral Tablet
1359136	acetaminophen/codeine/guaifenesin/PSE 500 mg-10 mg-400 mg-40 mg oral tablet
1359136	APAP 500 MG / Codeine Phosphate 10 MG / Guaifenesin 400 MG / Pseudoephedrine Hydrochloride 40 MG Oral Tablet
1359136	codeine phosphate 10 MG / acetaminophen 500 MG / guaiFENesin 400 MG / pseudoephedrine HCl 40 MG Oral Tablet
1359136	p/ephed/codeine/acetaminoph/GG 40 mg-10 mg-500 mg-400 mg ORAL TABLET
1359136	pseudoephedrine HCl/codeine phosphate/acetaminophen/guaifen 40 mg-10 mg-500 mg-400 mg ORAL TABLET
1359136	pseudoephedrine HCl/codeine phosphate/acetaminophen/guaifen@40 mg-10 mg-500 mg-400 mg@ORAL@TABLET
1359137	acetaminophen 500 MG / codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG [Maxiflu CD]
1359138	acetaminophen / codeine / guaifenesin / pseudoephedrine Oral Tablet [Maxiflu CD]
1359141	acetaminophen 500 MG / codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet [Maxiflu CD]
1359141	Acetaminophen/Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 500 MG-10 MG-400 MG-40 MG Oral Tablet [MAXIFLU CD]
1359141	APAP 500 MG / codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG Oral Tablet [Maxiflu CD]
1359141	Maxiflu CD (APAP 500 MG / codeine phosphate 10 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 40 MG) Oral Tablet
1359143	acetaminophen 500 MG / codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet
1359143	Acetaminophen/Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 500 MG-20 MG-400 MG-60 MG Oral Tablet
1359143	acetaminophen/codeine/guaifenesin/PSE 500 mg-20 mg-400 mg-60 mg oral tablet
1359143	APAP 500 MG / Codeine Phosphate 20 MG / Guaifenesin 400 MG / Pseudoephedrine Hydrochloride 60 MG Oral Tablet
1359143	codeine phosphate 20 MG / acetaminophen 500 MG / guaiFENesin 400 MG / pseudoephedrine HCl 60 MG Oral Tablet
1359143	p/ephed/codeine/acetaminoph/GG 60 mg-20 mg-500 mg-400 mg ORAL TABLET
1359143	pseudoephedrine HCl/codeine phosphate/acetaminophen/guaifen 60 mg-20 mg-500 mg-400 mg ORAL TABLET
1359143	pseudoephedrine HCl/codeine phosphate/acetaminophen/guaifen@60 mg-20 mg-500 mg-400 mg@ORAL@TABLET
1359144	acetaminophen 500 MG / codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG [Maxiflu CD]
1359148	acetaminophen 500 MG / codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet [Maxiflu CD]
1359148	Acetaminophen/Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 500 MG-20 MG-400 MG-60 MG Oral Tablet [MAXIFLU CDX]
1359148	APAP 500 MG / codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG Oral Tablet [Maxiflu CD]
1359148	Maxiflu CDX (APAP 500 MG / codeine phosphate 20 MG / guaifenesin 400 MG / pseudoephedrine hydrochloride 60 MG) Oral Tablet
1362781	HYDROCODONE 1.66MG/P-EPHRINE 5MG/PYRILAMINE 8.33MG/5ML SYRUP
1362781	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution
1362781	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Liquid
1362781	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup
1362781	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [CODAL-DH]
1362781	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [CODITUSS DH]
1362781	hydrocodone/phenylephrine/pyrilamine 1.66 mg-5 mg-8.33 mg/5 mL oral liquid
1362781	phenyleph/hydrocodon/pyrilamin 5 mg-1.66 mg-8.3 mg/5 mL ORAL SYRUP
1362781	phenylephrine HCl/hydrocodone bitartrate/pyrilamine 5 mg-1.66 mg-8.3 mg/5 mL ORAL SYRUP
1362781	phenylephrine HCl/hydrocodone bitartrate/pyrilamine@5 mg-1.66 mg-8.3 mg/5 mL@ORAL@SYRUP
1362782	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML [Codimal DH]
1362783	Codimal DH (hydrocodone bitartrate 1.66 MG / phenylephrine hydrochloride 5 MG / pyrilamine maleate 8.33 MG) per 5 ML Syrup
1362783	Codimal DH (obsolete), 1.66 mg-5 mg-8.33 mg/5 mL oral liquid
1362783	Codimal DH 1.66mg-5mg-8.33mg/5ml Syrup
1362783	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Codimal DH]
1362783	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [CODIMAL DH]
1362789	dexchlorpheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
1362789	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup
1362789	dexchlorpheniramine/hydrocodone/phenylephrine 1 mg-2 mg-5 mg/5 mL oral syrup
1362789	phenylephrine HCl/hydrocodone bitartrate/dexchlorpheniramine 5 mg-2 mg-1 mg/5 mL ORAL LIQUID (ML)
1362789	phenylephrine HCl/hydrocodone bitartrate/dexchlorpheniramine@5 mg-2 mg-1 mg/5 mL@ORAL@LIQUID (ML)
1362789	phenylephrine/hydrocodone/d-cp 5 mg-2 mg-1 mg/5 mL ORAL LIQUID (ML)
1362790	dexchlorpheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML [Codimal DH Reformulated Oct 2007]
1362791	Codimal DH (dexchlorpheniramine maleate 1 MG / hydrocodone bitartrate 2 MG / phenylephrine hydrochloride 5 MG) per 5 ML Syrup, Reformulated Oct 2007
1362791	Codimal DH 2mg-5mg-1mg/5ml Syrup
1362791	Codimal DH, 1 mg-2 mg-5 mg/5 mL oral syrup
1362791	dexchlorpheniramine maleate 0.2 MG/ML / hydrocodone bitartrate 0.4 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Codimal DH Reformulated Oct 2007]
1362791	Dexchlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 1 MG/5 ML-2 MG/5 ML-5 MG/5 ML Oral Syrup [CODIMAL DH]
1366876	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [P-V-Tussin Syrup]
1366879	chlorpheniramine maleate 0.4 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution [P-V-Tussin Syrup]
1366879	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 2 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Syrup [P-V-TUSSIN]
1366879	P-V TUSSIN (REID PROVIDENT) SYRUP
1366879	P-V TUSSIN SYRUP
1366879	P-V-Tussin Syrup (chlorpheniramine maleate 2 MG / hydrocodone bitartrate 2.5 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Syrup
1366879	P-V-Tussin Syrup, 2 mg-2.5 mg-30 mg/5 mL oral liquid
1372869	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML [Vituz]
1372870	chlorpheniramine / hydrocodone Oral Solution [Vituz]
1372873	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Vituz]
1372873	Chlorpheniramine Maleate/Hydrocodone Bitartrate 4 MG/5 ML-5 MG/5 ML Oral Solution [VITUZ]
1372873	Vituz (chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML) Oral Solution
1372873	Vituz (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG) per 5 ML Oral Solution
1424297	acetaminophen 500 MG / codeine phosphate 6 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet
1424297	APAP 500 MG / codeine phosphate 6 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet
1424297	codeine phosphate 6 MG / acetaminophen 500 MG / pseudoephedrine HCl 30 MG Oral Tablet
1424298	acetaminophen 500 MG / codeine phosphate 8 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet
1424298	APAP 500 MG / Codeine Phosphate 8 MG / Pseudoephedrine Hydrochloride 30 MG Oral Tablet
1424299	acetaminophen 500 MG / codeine phosphate 9 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet
1424299	APAP 500 MG / codeine phosphate 9 MG / pseudoephedrine hydrochloride 30 MG Oral Tablet
1440003	codeine phosphate 1.8 MG/ML / dexchlorpheniramine maleate 0.2 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
1440003	codeine phosphate 9 MG / dexchlorpheniramine maleate 1 MG / phenylephrine HCl 5 MG in 5 mL Oral Solution
1440003	codeine phosphate 9 MG / dexchlorpheniramine maleate 1 MG / phenylephrine hydrochloride 5 MG per 5 ML Oral Solution
1440003	Codeine Phosphate 9 mg in 5 mL / DEXCHLORPHENIRAMINE MALEATE 1 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 5 mg in 5 mL ORAL SYRUP [PRO-RED AC]
1440003	Codeine Phosphate/Dexchlorpheniramine Maleate/Phenylephrine Hydrochloride 9 MG/5 ML-1 MG/5 ML-5 MG/5 ML Oral Solution
1440003	Codeine Phosphate/Dexchlorpheniramine Maleate/Phenylephrine Hydrochloride 9 MG/5 ML-1 MG/5 ML-5 MG/5 ML Oral Solution [PRO-RED AC]
1440003	codeine/dexchlorpheniramine/phenylephrine 9 mg-1 mg-5 mg/5 mL oral liquid
1440003	dexchlorphen/phenyleph/codeine 1 mg-5 mg-9 mg/5 mL ORAL LIQUID (ML)
1440003	dexchlorpheniramine maleate/phenylephrine HCl/codeine 1 mg-5 mg-9 mg/5 mL ORAL LIQUID (ML)
1440003	dexchlorpheniramine maleate/phenylephrine HCl/codeine@1 mg-5 mg-9 mg/5 mL@ORAL@LIQUID (ML)
1486249	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML [Atuss HS]
1486250	chlorpheniramine / hydrocodone / pseudoephedrine Oral Suspension [Atuss HS]
1486251	Atuss HS (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 5 MG / pseudoephedrine hydrochloride 30 MG) per 5 ML Oral Suspension
1486251	Atuss HS 5mg-30mg-4mg/5ml Tannate Suspension
1486251	Atuss HS, 4 mg-5 mg-30 mg/5 mL oral suspension, extended release
1486251	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Suspension [Atuss HS]
1486251	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-30 MG/5 ML Oral Suspension [ATUSS HS]
1487613	fentanyl 50 MG/ML [Recuvyra]
1487614	fentanyl Topical Solution [Recuvyra]
1487616	fentanyl 50 MG/ML Topical Solution [Recuvyra]
1487616	Recuvyra 50 MG/ML Topical Solution
1487616	Recuvyra 50 MG/ML Transdermal Solution
1488636	buprenorphine hydrochloride 1.3 MG/ML [Animalgesics]
1488637	buprenorphine Injectable Suspension [Animalgesics]
1488639	buprenorphine hydrochloride 1.3 MG/ML Injectable Suspension [Animalgesics]
1491785	acetaminophen 325 MG / oxycodone hydrochloride 7.5 MG [Xartemis]
1491788	Xartemis Pill
1491833	acetaminophen / oxycodone Extended Release Oral Tablet [Xartemis]
1491834	12 HR acetaminophen 325 MG / oxycodone hydrochloride 7.5 MG Extended Release Oral Tablet [Xartemis]
